"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[15,2]",197.271493627219,3.18274551521501,7.30074441234408,178.39520266845,194.510321943821,198.539158875686,201.705986903474,208.426825250355,5.26175302932741,1.24981269681721,190.010670553208,9.5991645387404,172.371978183377,183.730777005931,189.574942674117,195.711927655976,210.25087066069,199.701184236142,4.12272166189626,191.86597911696,196.96278743671,199.602620382156,202.300437486963,208.085171527826,199.663420853814,4.08462639146151,191.872838771251,196.896570736065,199.62654265252,202.283151187181,207.965586141118,199.71069886571,4.13442679638356,191.665830146772,196.991968957422,199.666893132283,202.324941834762,208.055230643934
"z[16,1]",2.12883157014378e+20,2.67629997202151e+20,4.25949640348522e+20,67.3527619848708,78.1718301853069,85.1774823547038,31187909134439673856,1.39031128311832e+21,2.53306849065061,2.10149736863815,8.51532628057513e+20,4.26499201423063e+20,3.10970196156932e+20,5.59992251104968e+20,7.57591226925649e+20,1.03297586398789e+21,1.95139974176131e+21,81.8825726092794,8.24095383557685,66.5535890549461,76.2995383461414,81.5585800964753,87.1258352034741,98.9603023274752,81.9878886902468,8.24982820730751,66.3635591043791,76.4409208657987,81.7164548783073,87.1850917670224,98.9404972340246,81.8202365787985,8.26506285819405,66.2734238938716,76.206087409575,81.6218714677666,87.203852696764,98.6246647864412
"z[16,2]",207.328646251963,7.15976100956975,11.814132236542,178.561590684451,203.78131841671,210.729659800381,214.950990876229,223.18123633584,2.72274270673366,1.85684587744148,190.433129721507,9.85765613180584,172.490720723213,183.978323636803,189.973310998746,196.259981311323,211.290797935916,212.961123800498,5.21735427625662,203.470288672674,209.444188029887,212.782963483368,216.189624866804,223.944884042068,212.969793550918,5.11452322926998,203.649108061482,209.464081547935,212.784024935895,216.209308920279,223.891165991882,212.95053793493,5.20909630639847,203.295782529772,209.463011114006,212.754649963819,216.118794121759,223.924887100104
"z[17,1]",2.59345973673797e+21,3.26041571219879e+21,5.18915129515235e+21,71.2071750052673,80.8731387931641,86.8081997973466,3.79947694424647e+20,1.69375252199384e+22,2.53306720149444,2.1014993196784,1.03738389469519e+22,5.19584167685181e+21,3.78840674557985e+21,6.8221712136858e+21,9.22940811747857e+21,1.25842618841986e+22,2.37730148098939e+22,83.9276430179264,7.07141893360053,70.344016277074,79.1683093208528,83.8602812817973,88.5135323651278,98.3027681759407,84.0183843552235,7.10417648789962,70.3750376719102,79.3710082070226,83.8837300539859,88.6973208904333,98.2888924034484,83.8745176178546,7.14272348964053,70.2637816317054,79.0837788890214,83.7029633550722,88.3377251363025,98.6811929075954
"z[17,2]",220.687364452192,12.4319101629355,18.7815242373647,178.698632283396,215.404110407047,227.846541394408,233.089048455064,242.637749756161,2.28236944116882,2.68714561587175,190.787725547615,10.083034829521,172.55845719669,184.152722802163,190.273377973146,196.695521361667,212.250165756161,230.640938323575,6.266983286212,218.861016889161,226.386753133372,230.415902006351,234.601770629561,243.809199452041,230.711631037309,6.21484134606079,219.288450277825,226.511283108468,230.407623309937,234.702187814931,243.972871144762,230.609162900268,6.27791890501622,218.742436390912,226.414125650172,230.420569965129,234.619516440739,243.454330378877
"z[18,1]",3.15949524144251e+22,3.97201749138413e+22,6.32170751385102e+22,62.0624252336409,68.9572848959541,73.2495537470335,4.6287236118064e+21,2.06342021940586e+23,2.53306592246273,2.10150126597194,1.263798096577e+23,6.32985242315557e+22,4.61524590268112e+22,8.3111115951469e+22,1.12437452589747e+23,1.53308236985524e+23,2.89615760894157e+23,71.2393754941338,5.15895717986671,61.2352854182447,67.802478530053,71.0942575099002,74.5589427542894,81.8201578645008,71.2490073228587,5.1122857914018,61.4825525718018,67.8251121208283,71.105983193684,74.4800684604638,81.74191753123,71.2126205900313,5.16536914904026,61.5119446267953,67.7585426176292,71.0734569899802,74.437968548456,82.0475961824114
"z[18,2]",229.819634003414,15.9872665523359,23.4926403018304,178.750342297585,224.459269432986,240.209831222422,245.144853303546,253.581460179549,2.15931114630504,3.46966089435352,191.085388405783,10.278434775227,172.592293131314,184.283875379671,190.523217463162,197.07196348389,213.070391268652,242.712024270538,5.77834182850798,231.540126189668,238.852377196567,242.663646478931,246.470042340637,254.347476430706,242.80628610882,5.81284841268659,231.590499458998,238.924314260069,242.696818627065,246.61516550009,254.425864965094,242.674837228517,5.85598502770067,231.32380259561,238.765482136039,242.629539391514,246.528630064402,254.525358243135
"z[19,1]",3.84907081274031e+23,4.83892987694136e+23,7.70144929289941e+23,47.6324626004602,52.9360285366741,56.1766519991748,5.63897479192063e+22,2.51376860758501e+24,2.53306458735332,2.10150326133368,1.53962832509613e+24,7.71136477344164e+23,5.62256692040486e+23,1.01251081823732e+24,1.36977996374758e+24,1.86768553357697e+24,3.52825554956461e+24,54.6246490422914,3.89142547469107,47.207463412163,51.9942585260886,54.5539263567176,57.168899878063,62.3023397679974,54.5802178532567,3.84878752750219,47.1195371367197,52.0142295947155,54.5453262397486,57.0346384824876,62.4091360994705,54.6226150913476,3.90390931833815,47.1768395398723,52.0432333823186,54.5303130516138,57.0909325695024,62.6566903931886
"z[19,2]",229.373888937059,15.6748806100274,22.9124380132218,178.842005817413,227.711411840414,240.111198190532,243.890106630097,250.523896240291,2.13665361917563,3.73121013888905,191.335283718045,10.4471548291396,172.571009117452,184.396462114778,190.738767290248,197.471018564962,213.751627700406,242.042411217833,4.50349338053112,233.281351945907,239.063467846105,242.031309648058,244.960431550671,251.061885796795,242.098958993298,4.51738799921942,233.230991064322,239.133288497336,242.015358834908,245.080178100024,251.074408663732,242.018901819061,4.56090283532497,233.291715859554,239.064852067889,241.897861231856,244.92989088536,251.276984505885
"z[20,1]",4.6891453071154e+24,5.89504470557702e+24,9.38231805579591e+24,38.2588603643485,42.1813326955915,44.6451819041662,6.86970590049489e+23,3.06240732499286e+25,2.53306361383701,2.10150473891704,1.87565812284616e+25,9.39439122748197e+24,6.84970483629404e+24,1.23349431141539e+25,1.66873837833978e+25,2.27531741598315e+25,4.29830111161305e+25,43.4925359726739,2.90077578533535,37.9404220639862,41.5756113938561,43.4010331052318,45.3748013190123,49.3217582455389,43.4419403611501,2.92896368150926,37.9313152955943,41.4749175198343,43.3473064270057,45.3297751995211,49.36234047588,43.5004618007133,2.96213104640764,37.9035626698462,41.5334168099533,43.4173932923228,45.4177411760281,49.519411241439
"z[20,2]",221.357129004189,12.3451514638041,18.3897284784901,178.890792197474,218.881685688996,229.601319436837,233.138388095759,238.995599270702,2.21900248501126,3.01253330304694,191.545097634086,10.5924017503791,172.557915330999,184.490075915385,190.937534441721,197.784443990091,214.31122905311,231.293842388748,4.3325382285893,222.474079491127,228.532504307121,231.355330499941,234.147477389042,239.552343676902,231.295433064463,4.25726023870131,222.54189398497,228.552959509707,231.347551151135,234.147390460475,239.369102953728,231.294142929459,4.31365950088104,222.592550643913,228.556750774476,231.349216772778,234.109608847607,239.680853810691
"y_init_rep[1]",8.530586400818e+60,8.52969978835249e+60,1.70611061139221e+63,7.53035642604321e-14,41.5893137968796,55.6316474651139,75.3551879680978,4.32419853854699e+20,40008.0032011267,1.00000000065095,3.4122345603272e+61,3.41222122178401e+63,6.36179772046503e-24,6.28224112324765e-06,6472.40863654792,3473015642680.07,3.64992113695945e+30,57.3943463067355,18.2930321635656,28.9334976440619,44.6468567748289,54.8158762689763,67.401208418629,100.340537898186,57.5230529336365,18.8676983526909,29.1037134663268,44.5128859579138,54.9240122616236,67.6759391934358,101.559919133137,57.0797643388536,18.3723422852015,28.7012730012414,44.373758096751,54.46809177542,66.6245082456902,99.5522869085638
"y_init_rep[2]",258.063921186077,0.303062335949825,56.6872716819101,166.03937478766,218.982095496396,251.654117498905,289.35375174921,387.683273417341,34987.0380783527,1.00010521943337,259.184121871151,62.5874791415089,163.418575578708,217.049957115088,250.139786635416,291.181430382614,405.257939078179,258.08453830587,54.872008626658,167.288150418482,220.37027340432,252.449265869442,288.52104122907,385.7486604879,256.877483728485,54.2769899832845,167.819280414024,218.727811225413,251.054636140011,287.866883571172,379.404305387158,258.109540838802,54.5707287800065,167.311993100438,220.224027123522,252.791608209229,289.893807533492,381.993329047133
"y_rep[1,1]",1.49242177488334e+48,8.44322897326008e+47,1.68881475422633e+50,5.61596630951968e-13,30.4203639199289,39.8052527449919,53.6937414327388,4.69438773349178e+21,40008.004900854,1.00020667821049,5.96968709953335e+48,3.37736047171655e+50,4.25581302984342e-23,0.000112847462320823,59346.4926514753,39036292693122,2.49283023920497e+31,40.6088483012486,12.769529424252,21.2537569853223,31.8424850149484,38.6891867114418,47.3218996630369,70.0762173376398,40.7486369464427,12.7306206933097,21.1144123071226,32.0557388415688,39.0343073415932,47.3872913707594,70.7837864852662,40.8663252481984,12.9027095581351,21.4967103597792,31.9060986755746,38.9541402812286,47.569450039877,71.1973978681221
"y_rep[1,2]",225.842898271527,23.2433867582699,56.6789395102043,129.769841212732,185.792859817831,221.675950174459,260.243546298659,350.37841439239,5.94626984949414,1.20907113746,173.173096005565,34.8288070715693,111.671008376131,149.301160514977,170.692060064035,194.394703119518,249.786964072637,242.890133327865,51.3398957867333,158.371115652548,207.432981422124,237.358202915594,272.410806991956,358.682011632938,243.446372856083,51.9982791205618,157.895751745477,207.450665667459,237.633415965671,273.322090510345,361.294157236332,243.861990896595,50.9770985268422,159.278690264957,208.747939689697,237.954817500053,273.036315459609,358.173632408526
"y_rep[2,1]",7.43081068334068e+71,7.43006741640973e+71,1.48616213665635e+74,3.84849707260975e-12,26.2072478429192,34.1275885796415,45.8785278977349,1.00576960541454e+23,40008.0032011204,1,2.97232427333627e+72,2.97232427331271e+74,2.09414997648654e-22,0.000834526395762613,550361.197283943,460232339098804,2.92134168684948e+32,34.5695161336267,10.5431138682107,18.6514330821495,27.2181445823962,33.2414590350643,40.051335380122,59.498557070646,34.5616419741146,10.4527659570878,18.5350217913395,27.2938989368319,33.1220225872767,40.1776349053142,59.0796401537451,34.6472725021224,10.6667133708704,18.2636146066682,27.4047112514767,33.1488892905576,40.1355398479338,60.2251095472157
"y_rep[2,2]",210.800545457213,17.6987568851505,50.1444359661482,126.945279295384,175.455220535826,206.046308006492,240.741183005976,321.877418360753,8.02712403751009,1.14330928750709,170.832234264249,34.0711552482727,111.590313379648,148.091515731793,168.37454446058,190.715834159092,246.813463414071,224.373911738465,47.7257196734086,144.867034019758,191.405786018585,219.20046571384,251.663118578849,334.968432285158,223.730703110636,47.2273007597171,145.017498146703,190.770074337938,218.741181472085,251.624807345942,329.9038025473,224.2653327155,47.5310602421369,145.813231983699,191.493486921888,219.680117286215,251.250918477814,331.348082238501
"y_rep[3,1]",2.20886278769132e+60,1.702286902186e+60,3.40491440422318e+62,6.71480582190844e-11,27.8813070976095,35.9127300301969,48.2934674062229,9.22441796350472e+23,40008.0037480839,1.00006832797477,8.83545115076528e+60,6.80965427209698e+62,4.42234932526878e-21,0.00873228209310605,7688707.08703379,3261104644955021,6.4896030280119e+33,36.102222277626,10.6221983177206,19.708970434015,28.6868260646474,34.7209989886502,41.790497624423,60.5399057730016,36.027443488646,10.6888487813044,19.4290761913315,28.5297408718006,34.577210790857,41.8810523713247,60.5060171340755,35.9559524835408,10.6818187701574,19.2745626187372,28.5890260740094,34.5485592878215,41.8484338278542,60.6900305301074
"y_rep[3,2]",198.886955177059,11.0122023623438,43.8366333469963,126.550259130071,168.47078793549,194.027311831182,224.045121595069,298.652619165448,15.8462323258062,1.06852759478758,173.679386856273,33.4262823502142,115.545056541948,151.321216299463,171.367799939251,193.484988364244,245.065460005197,207.647085602326,44.248839731719,134.460130729041,177.066581021479,202.755717229599,233.09266740029,308.087891526232,206.718762633768,43.5081840169505,135.850888727963,176.826791440001,201.739033485902,231.768275289013,303.81527954581,207.50258561587,43.2565317253658,136.102112051082,177.867843939938,203.288940882902,232.071648758778,305.238724024815
"y_rep[4,1]",5.16324482811391e+62,4.39993653897545e+62,8.80075340651531e+64,3.20871341493691e-10,34.6387847587389,44.386677277756,60.2497370745308,1.11643765464311e+25,40008.0035026878,1.00003768648064,2.06529793124557e+63,1.76012580878514e+65,4.08531566293727e-20,0.060441525267625,40285194.3617508,59948534024089312,2.10024836183964e+34,44.316207458754,12.9832105513319,24.1857704287871,35.2607324864614,42.4025692667146,51.5127889495823,74.0155051228815,44.5083668042359,13.3561761716508,24.25396656173,35.5123575637625,42.6956603025979,51.2120861043591,76.6811478497623,44.4479127005572,13.0006227256902,24.1882017670746,35.3329247752321,42.8348896789434,51.4874993785245,74.6406922955041
"y_rep[4,2]",192.356691674886,5.72883793356135,40.7348512171624,125.510481850654,164.615001683502,187.5921557059,215.287546452314,285.023805791276,50.5590838748961,1.02574849548866,177.59564058096,33.867128613959,119.405480955334,154.43895476724,174.986815639776,197.051496016147,252.322271008204,197.129624101859,41.1832251742558,129.636210391199,168.504864917986,192.66877802075,220.89178588157,289.133252855048,197.199456543377,41.9960133708459,128.522374321657,168.313622412302,192.467575770146,220.959563860282,292.427525151977,197.502045473349,41.7190492989364,128.764687869045,169.120830313203,192.876223256659,220.387025803121,291.86255412058
"y_rep[5,1]",6.4667337147598e+59,6.46605417227789e+59,1.29334020081512e+62,5.29992678149713e-09,46.9559965341619,60.2664871007384,82.0130415599791,4.76926210124535e+25,40008.0032011285,0.999999999855515,2.58669348590392e+60,2.58668040064881e+62,1.65079312769557e-19,0.839313345888101,733553864.603658,375314729575654656,1.74522230604875e+35,59.7649168598993,17.5482565078995,32.473783436724,47.7324848921004,57.3561230959625,69.0637590602919,101.037244995521,59.7898019695083,17.4745644687909,32.7377024799969,47.6062823570045,57.5594864848321,69.1776350610577,100.208865500071,59.7863767401066,17.3610811461585,32.8877208659182,47.4721895368962,57.3006405902528,69.4193115772201,99.9814598642085
"y_rep[5,2]",192.233216592599,4.14995856726723,40.1502916147153,125.879397604332,164.513457462615,187.995252753078,214.956981645916,283.889744793968,93.603025454368,1.01742662999885,180.258442621762,33.388017208171,123.237247717972,157.337318963066,177.928987973662,199.375142355471,254.371465047015,196.336172740582,41.2247164405478,127.537348395238,167.527494610936,192.535718518286,219.743345584287,289.548412948354,195.938378970489,41.3904269936904,128.392059815691,167.302696387862,191.197307926634,220.712978743956,289.303526387811,196.399872037561,41.5923683297635,126.216280921231,168.107346643542,192.342282246335,220.635114622449,290.719144623367
"y_rep[6,1]",6.47392344544058e+67,6.47327496574985e+67,1.29478450397581e+70,1.36434281087834e-07,63.243844603286,80.4505811000955,111.327448520776,1.71781256674922e+27,40008.0032011207,1.0000000000286,2.58956937817623e+68,2.58956900792386e+70,2.11559982459006e-17,15.8950754205837,12547536292.6085,11209785710975162368,5.89686171881867e+36,79.410173980787,23.0895872507281,43.1094553593779,63.4334141503624,76.1333605761924,91.7695008162211,133.189485833663,79.5370392958243,23.2504164469702,43.5191615648803,63.5944382733689,76.4667424156923,91.9013316231992,134.33586769712,79.6777145531662,23.3497378336578,44.0251236092699,63.5313526369418,76.4102070843387,91.923801581329,134.201941485931
"y_rep[6,2]",199.954928185248,6.92464922931692,42.5959356101993,130.791713955026,170.428481357036,195.078184793929,223.959954379134,296.524737093247,37.8390971813867,1.03153014317708,182.956542595514,33.7905507629259,125.763913901887,160.114526220705,179.696367555976,202.302741769146,258.016762333264,205.630585021935,44.3645923557407,132.976924645912,174.978862113739,200.725050453551,231.054226291798,305.822343196095,205.640258422873,42.9683841395618,133.725916773684,175.5467783011,201.849426608574,230.400717886685,299.513626559907,205.592326700669,43.77897810774,134.256827297977,175.755173571149,201.216769478134,230.35624741742,304.171229028253
"y_rep[7,1]",4.62846155746429e+61,4.08942222536167e+61,8.17966264448398e+63,2.03141901392726e-06,74.8828678165896,95.5477319947086,132.832410626018,1.74047396875632e+28,40008.0034258212,0.999996016619519,1.85138462298572e+62,1.63591530411365e+64,8.75471760939247e-17,391.856190761745,148486799174.007,85667841949027155968,6.08569765054465e+37,93.502452018949,27.371738315326,50.8298495450639,74.5572143619556,90.0847560025036,108.402955147629,156.074775552735,93.6139588891762,27.6685732621064,49.6030903510395,74.7649296419395,90.4521013987986,108.198763360079,158.57731102602,93.5329388117716,27.8954538919768,50.5487864437387,74.36505643622,89.9149177824673,108.06446042438,158.393896576865
"y_rep[7,2]",214.396068914205,13.0155234250265,47.2741249826614,137.569816476951,181.30230155442,209.416914530044,241.767685241975,320.508998002526,13.1923972950711,1.08281083946798,184.738658386793,33.8414893791764,125.023845481245,162.061574154442,182.024164770601,204.272513174909,258.874974743904,223.860807074484,46.3180031020881,145.141417160951,191.635754822592,219.847907546784,250.105516479555,325.19481341865,224.739276373903,47.1969137283095,146.032173304752,192.145498358084,220.400857704822,252.107714679927,329.96469767093,224.24553382164,47.4197756066084,145.440624876724,191.292462261046,219.517945333572,251.887879680966,330.939785108602
"y_rep[8,1]",1.74423927487248e+70,1.74406480608483e+70,3.48847854725205e+72,9.12519380936161e-06,70.8073518717822,90.3038681231536,127.867434733471,4.23016673821028e+29,40008.0032011204,1.00000000000013,6.97695709948991e+70,6.97695709450372e+72,3.01712058753828e-15,1632.53337272918,1129167777783.69,1.48289798090599e+21,3.37109459924522e+39,88.0078542117954,26.2802560195888,48.1338387244705,69.8742835145081,84.1586600841253,101.821389364899,150.170234237959,88.1753641639793,26.2592093772224,47.3597434499245,70.3577858265535,84.644245338134,102.238968436504,149.068862885507,88.1125248613362,26.3420431562846,47.3912010000471,70.0579743395343,84.4221437838097,102.078371994063,149.828915606872
"y_rep[8,2]",230.598492667751,19.4694697141948,54.3721512146474,142.052186776728,191.675051195025,225.018821252448,262.887249717327,352.75419207654,7.79910534086373,1.14781740132695,186.704344360676,34.6609228626764,128.843586955024,162.714163448528,183.955268574632,206.629453997075,264.023076727878,244.865109430566,51.5097082333501,158.711215869422,209.81573397386,239.69096692267,274.363977112492,360.071308476569,245.244128958987,51.5409900806109,158.506253247604,209.816894443699,240.050729405415,274.829483233551,361.832300526991,245.580387920775,52.3990994480409,158.120670094517,209.152435188784,240.415677523021,275.143301382431,363.437759508188
"y_rep[9,1]",1.1131186993411e+67,1.11166515569629e+67,2.22355272231738e+69,0.000103703663348234,54.5348968859334,69.587815456946,98.6910219705529,1.43850304035351e+30,40008.0032030543,0.999999966354871,4.45247479736439e+67,4.44710504164988e+69,1.01593535161088e-13,11506.7179737329,12283225671567.8,9.15896323626636e+21,3.1452395829391e+40,67.5652585887538,19.9437147756307,36.2225664402927,53.7520091093659,65.0635182791644,78.3387752714417,114.972374495636,67.1960436818215,20.016951191805,36.2631126933503,53.5111243451747,64.4929451173184,77.9777186996731,114.177635225237,67.6415009058881,19.8451092571865,36.3802314139744,54.0234750163697,65.0140842860286,78.3724449433282,113.058829114517
"y_rep[9,2]",237.831462507444,21.9408756573226,57.332815915757,143.920631375063,196.335009753311,232.672959650609,272.564406828945,364.733265614113,6.82808050816242,1.17463571801914,188.229579725905,35.2119156965496,128.420161550843,164.562925474301,185.096144226498,208.29505008867,266.733656868132,254.638869743411,52.8652698984017,165.493186140076,217.480454597988,249.294652426201,285.836024343314,374.321954637007,254.05674928733,54.7220102160161,163.685332475628,216.501131490367,248.236461174918,285.270287817066,375.578508886812,254.400651273131,53.283368979965,164.992358196355,217.738827743264,249.066643542316,285.056223885262,374.249659182439
"y_rep[10,1]",3.58559403715293e+64,2.583360130159e+64,5.16723716109627e+66,0.00143321045396614,39.9910623436691,50.8790775993807,73.642809396262,7.0385344648486e+30,40008.0039422878,0.99999195300797,1.43423761486117e+65,1.03341153997166e+67,1.3653074334654e-13,184732.579471474,178279015055783,1.31726477287991e+23,1.0434373120723e+40,49.151073132545,14.4612458509774,27.1034348469869,39.2193174814646,47.1141376552083,56.5778162999914,82.5733461808975,49.1783285503555,14.6789535694669,26.2787854499046,39.1472235972197,47.1174466587827,57.1408719059307,83.3622542469362,49.0875088515849,14.4362149991966,26.9854151848462,39.1302662169167,47.2360995581477,56.6473282670418,83.6692794023726
"y_rep[10,2]",232.810423852064,19.4034277022136,54.8438853718074,143.818640559921,193.815306432743,227.013663413473,264.869605069381,355.700042576575,7.98913050172886,1.14295654337938,189.145000402808,35.1855184419051,129.92654048065,165.170999684145,186.109130482127,209.400778883252,265.750473602014,247.885375501225,52.8109037830213,160.388330363262,211.236539792867,242.483204473233,277.536545319396,368.877117494074,246.487226390069,51.6138935120444,161.367252097911,210.836896987518,240.717892173709,276.342987620694,361.127491009995,247.724093114154,52.8928447980429,161.078565897927,211.746266142633,241.600788161606,277.67962806985,367.328448730379
"y_rep[11,1]",1.46001844937312e+85,1.45987241102115e+85,2.92003689874623e+87,0.029305420383081,32.5527023225915,41.2250686293044,60.2839918224705,3.00126799165627e+32,40008.0032011204,1,5.84007379749246e+85,5.84007379749246e+87,4.1772040223456e-11,3384117.56048893,3985566567935678,2.07714586152551e+24,1.40643846206282e+42,39.506135495383,11.5209864981889,21.5533234397907,31.5312397328016,38.0564144934855,45.5666453006837,66.5499295442155,39.4874546021609,11.5917740955772,21.4943063092313,31.639948214988,37.9050870862362,45.4520677252589,66.6160686887685,39.5519339468805,11.4629298910895,21.6327607206418,31.5359788096188,38.0992303118416,45.8203525229725,66.2441181089127
"y_rep[11,2]",221.163630301455,13.7599210476976,49.2046876629192,141.37092238324,186.704773581937,215.583508060813,249.334107021664,332.828493363674,12.7873653827654,1.0853027461462,189.896875770158,34.9863457191229,128.732755118212,166.049593997401,187.275333062584,209.5272590846,268.599194006854,230.817768057023,48.3716822502677,150.54792341627,197.491893517028,225.546382199348,259.019931780519,341.060843487865,232.613695653986,49.3666766660964,150.661769831087,198.878410795744,227.341394588906,260.401744883982,346.006403570189,231.326181724654,48.7737066905411,149.376909209288,197.417764343371,226.908531104577,259.086191413948,339.611187798981
"y_rep[12,1]",6.12073465322442e+62,6.11782767039452e+62,1.22368793347914e+65,0.351743922205603,31.3025304207996,39.6953578518336,59.4728906583126,2.7689667684488e+33,40008.0032017209,1.00000001482026,2.44829386128977e+63,2.44737579808891e+65,1.62882083392612e-10,62467709.7026614,38857403130470056,2.81502292880042e+25,2.1175984064165e+43,37.819830498269,11.119899243188,20.5113400283147,30.1320641164875,36.3453800432881,43.8345585643411,64.1301007790838,38.0991562200132,11.3956310986344,20.562474485878,30.3989461352693,36.5253347833689,43.9898435669939,64.7169201324309,38.0145334594279,11.2447848704744,20.6919442860671,30.2001582059825,36.392116147033,44.0248029306941,64.4285451301362
"y_rep[12,2]",209.480653798841,7.36401500847181,44.4911384028969,136.865724320499,178.828059900643,204.303062188577,234.270489797795,310.398241953373,36.5020879019359,1.0327411789825,191.405258600303,35.8597127571697,130.518050251639,166.997568376759,188.209726217238,211.792676049867,270.791939886806,215.657838781443,45.4398209147361,141.548724998019,184.425571207253,210.737291670566,241.689846442764,319.17142434463,215.556071939775,45.1671848671776,139.927775680511,184.412307391293,210.769339547968,241.285977791466,315.339795445019,215.303445873842,45.7376415880402,139.893144216235,184.14420246975,210.533825318469,241.124896075534,317.457317275591
"y_rep[13,1]",8.02056005096921e+88,8.01975364285253e+88,1.6041111797985e+91,3.62985546423668,35.5353922389622,45.1077681147106,68.1408864023102,3.2744526819776e+34,40008.0032011212,1.00000000009819,3.20822402038769e+89,3.20822235947243e+91,1.21199023694147e-09,764604719.821425,545355148171925760,5.48736310120169e+26,1.25112431566789e+44,42.9325303211219,12.7213621238306,23.2018034991974,34.2743652500845,41.1033819071924,49.5677471784548,72.197545161208,42.8752199794063,12.6515675910077,23.2482855271239,34.1698596586128,41.1227786032353,49.7199621609745,72.4147075906656,42.9492053741845,12.6287571949157,23.2176383998405,34.1658043067884,41.2387073561452,49.7533901725856,72.3147114636129
"y_rep[13,2]",200.667073037539,2.31418984338702,41.7236653975269,132.588980327036,171.829099522418,196.12590172079,224.337233613557,295.210154434377,325.062552635624,1.00931145303943,191.458778750468,35.3185853527549,131.876274814512,167.137458093984,188.346849353696,211.835523222945,269.472701759576,203.865279923409,42.7834345425749,133.361548557105,173.751659027036,199.66580043457,228.683868280314,300.520425715751,203.933940188997,43.8245064399845,131.872476214744,173.243975497161,199.495679988747,228.858321707551,303.452118828783,203.410293287281,43.0387849355957,133.319835549093,174.150097596285,198.486833401289,227.720712636916,301.720148492965
"y_rep[14,1]",2.03586916873564e+80,2.03561108608811e+80,4.07162943693115e+82,20.4749477215812,44.8969147023654,57.3443278491392,88.4712807621328,1.05231039838273e+36,40008.0032011632,0.999999999235832,8.14347667494254e+80,8.14325885752537e+82,1.29485168041151e-08,5440115503.49391,5847929673003859968,8.16613667114513e+27,4.67958144770579e+45,54.3526338440639,16.2963817388168,29.1046867508202,43.0774295285732,52.4131660106781,63.3261933275921,91.54300169655,54.2013261988179,16.1873822013689,29.1868413676959,43.0152397403285,52.008205180791,62.5405853573476,92.1780574016934,54.2986368530462,16.6463970845527,28.5583034134202,43.0416887414786,51.9101048066135,62.9881690593125,92.4509235793309
"y_rep[14,2]",197.343347686003,0.210873005034786,40.8159164259099,129.663023361917,169.424650394943,192.919596899689,220.762669598458,289.904879509012,37464.2575254833,1.0027648291054,192.483200984445,36.5930468318928,131.393220201316,167.573222779252,188.988509579678,212.994327475252,274.712099165556,198.979887609017,41.739288422358,129.122927840173,170.042285239429,194.360165042264,223.269095678254,293.149332673532,198.422807219026,41.4263261506932,129.407644490303,170.18396649089,194.276017862579,222.697897307826,291.064308089799,199.487494931522,42.8349284809427,128.234159093306,170.019042338784,194.449186241678,224.249401827985,296.993463380279
"y_rep[15,1]",2.93069038827962e+67,2.77808673233709e+67,5.55672928280684e+69,31.9062946685228,58.5313479126532,74.7189162221034,118.277561518532,5.93701132509815e+36,40008.0032912888,1.00001122627934,1.17227615531185e+68,1.11134116103904e+70,3.38074373257539e-07,94347639192.6954,49863063467768889344,3.09973299569071e+28,1.43385357390082e+46,70.673703150395,21.9854716664742,37.7739034829925,55.7611232581977,67.7360637758499,82.1799968294045,121.211183920397,70.1456717797894,21.1337942477403,37.3174608211107,55.5118479279467,67.1995648995371,81.0125657379038,119.777020098461,70.77008890502,21.3096975108978,38.0691986550318,56.0557291104333,67.8859214387384,81.8190318442253,121.169327304018
"y_rep[15,2]",201.297863054903,1.51863974136175,41.777756515413,131.704472578153,172.636017376718,196.854060857721,224.895258868893,296.630957444274,756.799275067859,1.00751774285011,193.017728237428,36.6248159496317,131.339988421205,168.296953152798,189.523656533364,213.357877602811,275.515766005626,203.617047951953,42.8753699520636,131.664258995108,174.295590838961,199.66723239241,228.240554401283,299.843402689253,204.081798993131,42.9225601742037,132.089591993218,174.393929404447,199.710463384838,228.955965235398,301.385559215413,204.474877037098,43.2230796353745,131.876919495024,174.883821457017,200.107809679403,229.448723932938,302.230054065469
