"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[2,1]",5.99767502946685e+44,NA,5.71643839315483e+46,2.98349028950047e-17,0.349010724562436,44.0984516306069,2631799.31913502,2.18253627770923e+23,NA,NA,1.66731188407625e+44,1.38934249392496e+46,4.62254954247564e-19,4.57857624884966e-05,506.685189728897,9530926181.26606,9.09607145802468e+24,NA,NA,NA,NA,NA,NA,NA,42.7864342048913,12.8586601266268,22.8290023412286,33.9244110023392,40.9632430680291,49.4501932132323,72.4845617854307,1.63257132043243e+45,9.8027101591123e+46,1.97585271090947e-19,6.27263252999666e-05,1628.89404452427,51812237582.1537,6.51933145134602e+25
"y_rep[2,2]",187.439551296759,NA,29.337084623957,137.408419971236,168.499690057673,184.171631322953,203.223631326185,255.754486000295,NA,NA,189.390462394431,32.6986194670822,131.287834464611,167.116490696908,186.870668667706,208.730069586768,262.7400615824,NA,NA,NA,NA,NA,NA,NA,180.072201351743,17.4664966094694,147.996978494483,168.313253208314,179.344381942149,191.069320058305,215.916616541249,192.855990144104,33.4732293303807,135.403523014389,170.27522643747,190.232451176746,212.501313608657,268.27249202914
"y_rep[3,1]",5.82178570316497e+48,NA,1.00816203502141e+51,3.97687598075818e-16,3.27929668779754,47.8243265474198,18572562.7344269,1.44945155504926e+24,NA,NA,1.74618784583299e+49,1.74618784390833e+51,5.38812314938703e-18,0.00030626399698107,3969.20378853612,34650842157.1416,4.77238441278727e+25,NA,NA,NA,NA,NA,NA,NA,43.9549267259233,13.1819222124375,23.5414908781774,34.9041993987287,42.0866192365006,51.1072329447361,74.0580273273955,3.47865116501019e+45,3.47647929486337e+47,1.18222508455083e-18,0.000951907337567009,16555.6254516887,396370573746.641,2.73505039308599e+27
"y_rep[3,2]",184.826433169604,NA,28.871250076825,137.557274997372,165.677879743705,181.030351073904,200.181317770312,252.050087500257,NA,NA,189.069821442591,32.0320426620581,133.315915935165,167.227843587161,186.49092849207,207.805723887723,258.844680827487,NA,NA,NA,NA,NA,NA,NA,174.144176327292,16.8890208792619,142.925161572822,162.898327749585,173.248029361529,184.377298127423,209.660568397158,191.265301738931,31.8736543724232,135.682241171689,169.839637014071,188.589004449785,210.122247976213,261.928896832303
"y_rep[4,1]",2.55363883093827e+53,NA,4.42281744142234e+55,2.66301769412119e-15,25.0989311344728,56.3390717419374,261500711.953735,1.9928579286504e+25,NA,NA,7.66060286376292e+53,7.66054452228515e+55,5.78206790543391e-17,0.00401398696257133,30576.9953487226,731362030005.696,6.81824262333565e+26,NA,NA,NA,NA,NA,NA,NA,49.0934217147011,14.4630111933421,26.8668613693616,39.0478176072858,47.2332469675606,56.801380833449,82.9857205355243,3.13629051883741e+49,2.88305824484518e+51,1.25664667067144e-17,0.00971624596462892,309200.083040361,6774294847775.19,6.37091365029892e+27
"y_rep[4,2]",183.007743718196,NA,28.6536053368351,136.503948347555,163.785977555568,178.99165173493,198.344525240429,250.015020624475,NA,NA,187.870851048693,31.3690020523171,133.567404651658,166.538993461288,185.460999648787,206.060694628826,256.588462759686,NA,NA,NA,NA,NA,NA,NA,170.798060010154,16.5912391779067,140.269058007365,159.744504764219,170.096807792063,180.9781271996,205.601568927795,190.354320095741,31.2609495327395,135.077946700667,168.990699501914,187.891846603646,209.121377731382,260.221864983913
"y_rep[5,1]",2.69909603432025e+48,NA,4.06899618834061e+50,3.16064608109181e-14,37.5227038191409,70.4546353227048,3916159223.05718,2.57093397627096e+26,NA,NA,7.55443678638525e+48,7.02692523260024e+50,4.61503086990839e-16,0.0530426326572329,361553.966527017,4309381188808.61,1.27854656326227e+28,NA,NA,NA,NA,NA,NA,NA,57.4240873042427,16.4230293167924,31.7577682328638,45.9261653663027,55.2552835880794,66.4380143733742,95.7647140590328,5.42851316575513e+47,5.4062200771581e+49,2.92648229116156e-16,0.178652677256759,5469873.06923685,224853303422189,2.6820312477974e+29
"y_rep[5,2]",182.903176167413,NA,28.1955639909648,136.5354034588,163.973163447375,179.231523069334,198.053875995311,248.471118959605,NA,NA,186.883187724393,31.0333229201523,132.666150709681,165.768690857419,184.003398775454,205.428392316539,253.587485544596,NA,NA,NA,NA,NA,NA,NA,172.409978514033,16.9089086914545,141.511457066982,160.767639745536,171.454084513123,183.028079805316,207.924258629903,189.416362263815,31.1089063588788,135.564113657872,167.974477861487,187.082241191431,207.494269291974,257.796838200595
"y_rep[6,1]",1.2594974901442e+53,NA,1.99887484925717e+55,2.6918031329046e-13,48.5881036759082,89.6593750353397,27330336835.218,1.69845823759442e+27,NA,NA,2.15905363248406e+49,1.65659567307538e+51,1.67004440268538e-15,0.448585435799838,3891754.55972293,46229281842031.8,3.26470392273652e+28,NA,NA,NA,NA,NA,NA,NA,68.1426659548016,20.1234617668331,37.4693510693127,54.4728640300015,65.374891748,78.400413451247,116.505629040402,3.77827656506935e+53,3.46213076142516e+55,1.88650512519855e-15,1.26141234551999,41875124.4161485,907846975390016,1.62607930901577e+30
"y_rep[6,2]",184.608879516052,NA,27.3409712977846,137.107939084881,166.715138211911,181.985594914909,199.617241301075,246.38850156823,NA,NA,186.752569572664,30.6024763845487,132.531977637356,165.628440874538,184.822864300936,205.293928109973,252.296447560034,NA,NA,NA,NA,NA,NA,NA,178.715145403756,17.7937565495552,146.055143628998,166.797405867043,177.833290357009,189.505890471486,216.259707888173,188.358923571734,30.5974940635467,134.331281245387,167.560899909514,186.209075249131,206.383422849536,254.75150978127
"y_rep[7,1]",5.77364659131018e+58,NA,9.92292907739643e+60,7.55302471806837e-12,58.5948170243806,113.796846834993,625865580894.003,1.84352592719036e+28,NA,NA,1.34292344344325e+57,1.34292344331641e+59,1.06665771035852e-13,8.7702965072363,85234459.5713297,773700937892721,3.88248777389691e+29,NA,NA,NA,NA,NA,NA,NA,75.4390330774973,21.7614647875063,41.2186215895984,60.2346797883648,72.545103872094,87.245600165496,126.062876590703,1.71866474295862e+59,1.71864971277186e+61,3.52184141488344e-14,38.2229819310616,762323031.185953,12866907080236956,3.88041346386594e+31
"y_rep[7,2]",187.952784093752,NA,27.491017284706,137.207880487578,170.340893231083,186.398684322982,203.403414944553,248.885025273723,NA,NA,186.643624197333,31.0844303879565,132.461609100466,165.439916032667,184.154966530103,204.748627704915,255.521617128987,NA,NA,NA,NA,NA,NA,NA,189.138960893407,18.545838201581,154.742014597973,176.874836216467,188.150426316029,200.480269606079,227.976640052237,188.075767190515,30.8883955509526,134.34081123453,166.989188393351,185.55677182393,206.266501105653,255.151815570671
"y_rep[8,1]",7.70861627331442e+51,NA,7.97903562950232e+53,1.11937956573965e-10,59.7477574807176,145.375598151838,5553474771379.64,2.73250296867695e+29,NA,NA,7.89798604951693e+46,7.7946811803681e+48,1.23963776469833e-12,60.4245797310346,845649623.415504,11309892049839848,4.90490130510437e+30,NA,NA,NA,NA,NA,NA,NA,74.1505019928876,22.1769228823837,40.0176073798239,58.9700021561942,71.1546293144714,85.9062374636782,125.679348609396,2.31257698400828e+52,1.38192657598212e+54,4.15986851600619e-13,177.089136756468,5670559402.91666,149172286604412192,2.67654511887423e+32
"y_rep[8,2]",191.429080879854,NA,27.9703502038278,137.861450036517,173.04998052568,191.308052666206,208.715534395273,249.588192027649,NA,NA,186.175050809541,30.1970277739556,131.681702583319,166.267578727199,184.01716303325,204.155100001024,252.282851838111,NA,NA,NA,NA,NA,NA,NA,200.345974412844,19.7261956918819,163.763673242604,187.280694971766,199.714736908213,212.798170381487,240.887185352732,187.766217417178,30.4245004398779,134.718875711574,166.587476021289,185.550189705732,205.922706495508,255.399221539108
"y_rep[9,1]",1.0477250458118e+68,NA,1.81471301170066e+70,5.95800579039964e-10,52.8565862119668,1835.62402684986,50519174919141,4.6520241599397e+30,NA,NA,3.14317513743531e+68,3.14317513742188e+70,7.49920367136339e-12,927.597440952726,10295353077.1117,110027035167821168,1.52831419609523e+32,NA,NA,NA,NA,NA,NA,NA,62.1870227233126,18.5974262867414,33.1489103716088,49.2704732940223,60.0042014191595,72.2451856810473,104.685206707567,8.18591461448016e+54,8.138694963444e+56,2.15500301123466e-12,3738.73489060426,46819582214.8346,950202647539811328,2.53345935566877e+33
"y_rep[9,2]",193.230960522576,NA,29.2716158567228,137.545994557658,173.766289984295,193.285980231832,211.707727928125,252.149400700809,NA,NA,185.987066953209,30.3965047931514,132.892223845426,165.312191866574,183.686099074797,204.189457281659,252.721745161744,NA,NA,NA,NA,NA,NA,NA,205.905996797426,20.4512066913096,168.633715079498,192.351673398837,204.7824096928,218.417741863846,248.909438221987,187.799817817092,31.3974902427761,133.823761633122,166.407761449096,185.354587532949,206.173180255864,257.443702659902
"y_rep[10,1]",3.33368775596448e+63,NA,5.77090073501056e+65,1.32411516322151e-08,41.2729619906263,17102.5583617761,631777871357283,5.58854526899225e+31,NA,NA,5.16957716245677e+50,2.98473621764339e+52,1.45752190655713e-10,14444.0193633065,128183561833.781,1522013386634319104,2.34355275262325e+33,NA,NA,NA,NA,NA,NA,NA,46.7036748438557,14.2896534271079,24.8882075419312,36.7571648404301,44.782965630422,54.3910572362486,78.9485516208577,1.00010632678929e+64,9.99549290700163e+65,1.86003068928898e-11,20797.7604626319,796081688046.324,19768774123115819008,5.74302126108962e+34
"y_rep[10,2]",191.18274339477,NA,28.1280467470795,137.311095893943,172.609647158461,191.099524909718,208.536529279838,248.555974250483,NA,NA,185.885672359647,30.3183221983729,132.35788920391,165.181613409795,183.523505420652,204.153384598543,251.639079376319,NA,NA,NA,NA,NA,NA,NA,201.16896528366,19.6683793200286,164.084625664645,188.24444458741,200.301762782026,213.50802569683,242.377544821724,186.493592541003,30.2966464328949,134.165971528248,165.779674201906,184.306000238005,204.678486579936,253.662701477446
"y_rep[11,1]",5.47296405264087e+57,NA,8.89212466326936e+59,1.65422387712253e-07,33.4441073885274,440666.569693615,14298673783916172,6.154234271632e+32,NA,NA,1.03604929013815e+57,7.93697317344308e+58,1.6456919141719e-09,339332.790145058,2115717869734.99,29859522132166459392,5.63299293573711e+34,NA,NA,NA,NA,NA,NA,NA,36.0526400610281,11.0875609271858,18.9279643467447,28.5281678309789,34.4907342661036,41.7443431213113,62.0666934501624,1.53828428677845e+58,1.53811806180262e+60,8.6698143664698e-10,568934.01221819,9096299512474.97,2.76598323288644e+20,2.2523424804287e+35
"y_rep[11,2]",187.441260322095,NA,27.3584531989852,137.232631779212,169.982010556978,186.094180917212,203.03973807371,246.96673583334,NA,NA,185.798288046861,31.0518674371952,131.079434181504,164.8795141099,183.618718894884,204.555495619432,252.897206932741,NA,NA,NA,NA,NA,NA,NA,189.693436359817,18.6074477851675,155.649830088785,177.342666985487,188.78357663387,201.013023338748,229.432416163278,186.832056559606,30.4467635962453,134.189111107556,166.185612211988,184.258317939301,204.798697467386,254.512221341425
"y_rep[12,1]",3.9715054899012e+63,NA,6.8787977762017e+65,1.7300112622828e-06,30.3914697609355,2491192.94051399,102871526109927104,1.22397629886596e+34,NA,NA,1.66608105442443e+53,1.64536271614981e+55,1.19408500866246e-08,1258535.6071382,14981585906698.5,2.46459065696759e+20,7.07765978766424e+35,NA,NA,NA,NA,NA,NA,NA,31.9270847345254,9.80910366140203,16.8332781023738,25.0993320971807,30.5564936766069,37.1360394125662,55.3407011392142,1.1914516469537e+64,1.19144272374241e+66,8.10577127561397e-09,5810806.30775005,201531164305183,5.31872500024797e+21,1.01834281473609e+37
"y_rep[12,2]",182.925096879291,NA,27.1991587262146,136.485330576466,165.217927937613,180.002716164845,197.472038236024,245.386773379365,NA,NA,185.830043024257,30.7420790961675,132.252178746602,164.820397244251,183.46377121262,204.142349701103,253.483335025937,NA,NA,NA,NA,NA,NA,NA,176.112799163067,17.1685040427916,144.226747634541,164.636476105583,175.49598606605,186.77528448498,211.742355995326,186.83244845055,30.1591976191413,134.877345672676,166.469461775854,184.059721457868,204.43482375734,255.476562882004
"y_rep[13,1]",8.57986694260576e+70,NA,1.43433451285099e+73,1.16659285541725e-05,33.0998897624135,52321487.1784425,1778461719290390016,8.04328312105171e+34,NA,NA,8.94663394924162e+63,8.9465906120724e+65,2.37296413361637e-07,16613478.2896937,193626952095698,2.17724452144792e+21,4.59334972011182e+36,NA,NA,NA,NA,NA,NA,NA,33.6507599663621,10.2370175143315,18.0035701482025,26.6275737478854,32.3242734207365,38.928760538099,57.6524296652821,2.57395999331539e+71,2.48433416828101e+73,5.96836253777041e-08,143152444.331109,3245168622558748,6.29360737716822e+22,1.07839476614459e+38
"y_rep[13,2]",178.817159175696,NA,28.4450785375471,133.990694884965,159.195495723884,174.295546932645,194.339162977149,245.752173822736,NA,NA,185.621322093821,30.5551775556423,132.667518457229,164.562600020054,182.573349560561,204.137955271447,252.837626773684,NA,NA,NA,NA,NA,NA,NA,164.349760775052,16.0962362143969,134.700688040512,153.580478202287,163.601158708425,174.273011555053,198.217492818622,186.480394658215,30.3391291986376,134.691728013967,165.665277387104,183.792468736832,204.708904578139,255.115051599723
"y_rep[14,1]",1.06241826113811e+62,NA,1.84015390048458e+64,0.000109822208652586,41.632881011386,448128591.88311,15256620416819933184,1.24187874492801e+36,NA,NA,3.18725238048618e+62,3.18724004864283e+64,4.96331455303755e-06,246737282.59789,3180927761209132,4.13438936662574e+22,8.94849354610131e+37,NA,NA,NA,NA,NA,NA,NA,41.4175085215158,12.2525644002351,21.8137215911244,32.9238801470154,39.9010788351192,48.2182299794035,69.6977437221857,2.4029281351238e+56,1.7185203371632e+58,2.31511592393234e-07,763948812.123664,13095100326393232,3.02632864664127e+23,3.62842191127311e+38
"y_rep[14,2]",177.030084158209,NA,29.6429286341179,131.219292011181,156.013336521517,172.382795119251,193.96700768677,246.071749158413,NA,NA,185.523340810511,30.645562335519,131.209222903108,165.174135407815,183.260093494715,203.422130572803,252.961258424267,NA,NA,NA,NA,NA,NA,NA,158.643709421173,15.6614326459539,130.452219698948,147.949239646497,157.756636260771,168.123353101264,192.231603184192,186.923202242943,30.7202810372633,133.385863588736,165.721359037113,184.521143905073,205.133262551928,254.950253596182
"y_rep[15,1]",4.3974267085933e+59,NA,6.42672131968514e+61,0.0038158674924327,57.764992974854,5816051491.32852,2.46857016854672e+20,1.0445700141901e+37,NA,NA,1.08971570048597e+59,1.08763813235803e+61,9.99025515511121e-06,4851934908.45431,50174184132749072,9.11278889316898e+23,4.00698723711796e+38,NA,NA,NA,NA,NA,NA,NA,56.4131849069569,17.2866428960128,30.1562948259788,44.5131671846666,54.0658071466551,65.214670895722,96.6235799005437,1.21025644252939e+60,1.10781126455992e+62,3.57070886428254e-05,7054369463.35663,144684873044451680,8.00797198240441e+24,5.66966708522660e+39
"y_rep[15,2]",177.075917996548,NA,29.3995583552397,131.323997125256,156.556691142573,172.494440998915,193.672522486061,245.173017389999,NA,NA,184.853362164612,30.8271385735921,131.14841494549,163.976145322476,182.410439399114,202.871421316169,252.188401738811,NA,NA,NA,NA,NA,NA,NA,160.015807712015,15.9449817297613,130.427154666136,149.33870834706,159.231310876365,169.805755720172,193.752710123968,186.358584113018,30.8362189290786,133.467661346295,165.259356022633,183.90145444275,204.606345750812,254.509257365362
"y_rep[16,1]",7.51287650119846e+60,NA,1.30108610100346e+63,0.0184903316556949,81.3624196347759,64276330762.7459,3.30522695096726e+21,1.05568563352777e+38,NA,NA,3.12017643136482e+57,2.73252421812246e+59,0.000227548361515613,45558790231.2853,498225265419829888,7.10574457972291e+24,2.76587737127718e+39,NA,NA,NA,NA,NA,NA,NA,78.4738347943268,23.5467857572328,41.6663832211608,62.1973194194121,75.4382337354905,91.2545505743345,133.274414748628,2.2535509327164e+61,2.25354722554663e+63,6.50739993521054e-05,113685636311.818,2843951007743789056,6.50375415480439e+25,1.79791898880376e+41
"y_rep[16,2]",180.515086208165,NA,27.7828945287288,135.13665334719,161.98318172923,176.874918814776,195.349360319707,245.254055722896,NA,NA,185.36290507869,30.671984061039,132.887924460127,164.217516450886,183.198763189707,202.913017529484,254.361296765366,NA,NA,NA,NA,NA,NA,NA,170.329277407506,17.0785963199428,139.005839048989,159.036252565242,169.515166285758,180.842822247978,206.560814857144,185.853076138299,30.4567112238478,133.237470646243,164.999428950079,183.44705178624,203.67481741032,253.766792961351
"y_rep[17,1]",1.81263719879708e+67,NA,3.13945360582854e+69,0.203392275264091,106.181491522223,546303437968.405,2.89068777191969e+22,2.35865832271949e+39,NA,NA,5.12709956157466e+59,5.11236071242377e+61,0.00605698071428254,427116667894.005,4711514525241703424,9.89567767653729e+25,1.54865257200085e+41,NA,NA,NA,NA,NA,NA,NA,101.143613638817,30.2560691881028,53.3978895193414,80.2919431778332,97.216868380076,117.434300480984,171.815488326269,5.43791154512026e+67,5.43769313874085e+69,0.00056576014449847,726312377585.336,2.1268572147026e+19,9.06671534039434e+26,3.02524121174713e+42
"y_rep[17,2]",187.642461718969,NA,27.6663875866768,136.607747429141,169.872267996996,186.565394293264,203.519314662002,247.412713200922,NA,NA,185.876372776203,31.3757138124271,132.770461238847,164.415623063805,183.184638304523,204.155441467187,255.97908171735,NA,NA,NA,NA,NA,NA,NA,191.05698881759,18.9860277099139,155.855467966981,178.236118333058,190.27333495647,202.901070276929,231.264946000825,185.994023563115,30.5620398276562,132.224448681491,165.129478323577,183.924769448912,204.068795586974,251.937490807258
"y_rep[18,1]",1.33443398989356e+66,NA,2.31121453916514e+68,3.66402123951329,112.408765926314,12271065877551.8,4.34037757851557e+23,1.81775775294127e+40,NA,NA,2.55743892172039e+61,2.55042806655618e+63,0.0363135621974227,6565961090744.24,58581201128871559168,8.2517718467476e+26,4.73954543809775e+41,NA,NA,NA,NA,NA,NA,NA,105.229648677117,32.3544728456875,55.532319015586,83.2735168288546,100.241274035152,122.441028675784,181.120163633882,4.00327639529148e+66,4.00314100077044e+68,0.0290597312726335,22888438792830,5.13286881430904e+20,1.8664645398736e+28,2.15674921767212e+43
"y_rep[18,2]",196.435336549549,NA,32.0965207830098,136.728960358234,173.49273018024,196.435346773831,218.587696311919,258.439914088736,NA,NA,185.085691703946,30.9393468634997,131.864066543047,164.160198053386,182.35068754014,203.277555624745,252.402111350275,NA,NA,NA,NA,NA,NA,NA,218.827684534831,21.7965673317375,178.636872464073,204.148641438192,217.972954385857,232.348661855738,264.320111327892,185.392633409871,30.1028945685294,132.819290273729,164.80406264512,183.312418989275,203.346217772796,250.584903037015
"y_rep[19,1]",3.81590188251439e+79,NA,6.60933592721038e+81,30.8640005349194,81.4493373709915,125349645454679,5.48154289428965e+24,3.21259483427749e+41,NA,NA,3.01438090934016e+65,2.95744262136016e+67,0.330956083993261,66072785773436.6,6.37542458784288e+20,8.71538769477734e+27,9.90079167840112e+42,NA,NA,NA,NA,NA,NA,NA,74.8611399573935,25.3020275662798,38.1078748373533,57.6124865123981,70.7387783051364,87.3048905095327,136.420773312538,1.14477056475431e+80,1.14477056302176e+82,0.525007756056141,246656588398275,8.85820912432145e+21,1.67570930929396e+29,3.31194116598678e+44
"y_rep[19,2]",202.469671668433,NA,37.5687924261701,135.986760991731,174.101139552171,201.018826064327,229.611257109169,276.385333200059,NA,NA,185.301743615069,31.430879957632,130.281437503072,164.263400238674,182.933698886682,203.39279363219,254.727249687094,NA,NA,NA,NA,NA,NA,NA,236.105729772441,24.3436808096729,191.990814707591,219.69819469051,234.537319613346,250.702307598915,289.072154322533,186.00154161779,30.9276345517011,132.568140628033,164.703050080961,183.642233873256,204.346514277744,253.569593657101
"y_rep[20,1]",1.79947740158304e+71,NA,3.08103215686982e+73,18.3780992173063,42.243373855572,1354184259209050,5.0715115150425e+25,2.11858573659985e+42,NA,NA,4.7635734807316e+69,4.75684061820948e+71,4.86872382876848,845736490287729,1.20334012397691e+22,1.61208527836195e+29,4.13611037714847e+43,NA,NA,NA,NA,NA,NA,NA,38.2845792887036,13.0079475547898,19.4909780506268,29.3512390201924,36.3019635837559,44.711406727727,69.9061487429604,5.3507964699418e+71,5.33629284810159e+73,1.69234113033941,2280278014626323,3.8843043174782e+22,1.12479283749923e+30,1.04305004224388e+45
"y_rep[20,2]",199.337685170104,NA,34.7478895709121,136.642139419911,173.774078298161,198.355273552316,223.639948688226,268.062361298217,NA,NA,185.608694829694,31.0036295603827,131.461718519488,164.377421574058,183.251392092824,203.637191799226,253.874708589389,NA,NA,NA,NA,NA,NA,NA,226.835022017467,24.1185387946961,182.809838017349,210.702027237174,225.84071885492,241.831704370714,278.130039205519,185.56933866315,30.7455774828621,132.422039673843,164.476506088785,183.245849516459,203.323656109517,253.798364224854
"lp__",-57.8843446420165,25.4512764525404,36.0472115119681,-104.22674611194,-81.1557658310536,-62.1322660702406,-44.9485179980719,-0.844240497420547,2.00596898087983,18.6652755124716,-61.4669461508811,2.92284996907367,-67.0539856281425,-63.3729115018701,-61.7306768407759,-59.5934932905775,-55.1848275305461,-104.22674611194,0,-104.22674611194,-104.22674611194,-104.22674611194,-104.22674611194,-104.22674611194,-3.14915553209754,2.08308734469321,-8.2543012069853,-4.25068682352335,-2.78453685695701,-1.62435101050802,-0.189772249262567,-62.6945307731473,2.25019013899023,-67.8538434574338,-64.0090458026826,-62.4987906005867,-61.0904994830853,-59.313408893095
