"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[15,1]",70.1600938515508,0.0330615364177833,6.46424270587304,58.5042853342052,65.7242339438675,69.7935963669314,74.2470012647521,83.7391286104417,38228.6748595439,0.999981799032002,70.1589715455602,6.42286737888172,58.5781103229384,65.7487608012437,69.7966603679099,74.2514246700311,83.7445834220921,70.2587724283466,6.64439835315358,58.1634794770128,65.7226245867173,69.810340571559,74.5351068201365,83.9722249027158,70.1211444505841,6.38223197033429,58.7723256486691,65.7101587241019,69.7477248196835,74.0933956514235,83.767158605117,70.1014869817123,6.40386137022106,58.4739930863455,65.690069519846,69.8240087129491,74.1488238468642,83.5073998075272
"z[15,2]",165.635524875486,0.0272939732115814,4.74566676266645,156.347997226057,162.484660348828,165.634806150348,168.726375679911,175.139852438012,30231.5877181999,0.9999607746289,165.665406563201,4.72476127377937,156.253861786584,162.550283845496,165.661428104537,168.727821845509,175.02621834308,165.638007903512,4.78264497967447,156.524327983937,162.392144486576,165.591519025807,168.739736402755,175.319573977577,165.617479606841,4.74990682828944,156.294006346199,162.471888292798,165.634672477275,168.72518116782,175.24871545833,165.621205428391,4.72568114619648,156.230154966153,162.524937785327,165.650869665642,168.69206388854,174.930192501425
"z[16,1]",88.6808396143034,0.0440278029249672,8.97268892939945,72.5961606879709,82.5165206484089,88.1237272248069,94.2950201692693,107.891632175467,41532.7985485604,1.00000283936047,88.6479878085164,8.92605701631875,72.6556231762385,82.4529384119987,88.1575602318212,94.2918458463288,107.619812744863,88.8132674853468,9.20613290369922,72.1949587812484,82.5386810457961,88.1511068168462,94.5049529055828,108.746091660821,88.6606840307813,8.86705700087289,72.8666757015455,82.5676785352275,88.080954210504,94.1186970961422,107.706567436838,88.6014191325692,8.88725672650347,72.5584546948081,82.4927812416185,88.1030539178555,94.2368072125208,107.540425372683
"z[16,2]",175.892871866563,0.0309069612030574,5.27885407816485,165.698989432387,172.37508367412,175.85315933348,179.265484152944,186.603722609308,29172.0332712186,0.999963318526537,175.92790379528,5.23757433878057,165.875336915026,172.421718449535,175.95070410699,179.252999231744,186.667569072963,175.937499410313,5.32590731212588,165.684810195467,172.386065521186,175.888869613001,179.291740111647,186.797945493733,175.851434401222,5.26455616746979,165.778036673987,172.348757788139,175.809909268116,179.281818402892,186.416251883734,175.854649859436,5.28716743347159,165.449221604402,172.32970400183,175.788203339168,179.26065291983,186.519485954511
"z[17,1]",97.3214998394853,0.0533231672748392,10.8082496935363,78.3519910378298,89.8682319514114,96.543554720531,103.819288958332,120.892282776782,41084.5811035389,1.00000128745924,97.2287719642904,10.6819392275707,78.4490961433956,89.7662130143368,96.4920327765048,103.697495737565,120.098658900644,97.4165616958192,11.0122137716834,77.9494114774103,89.9344013733973,96.5810815631446,104.041858753734,121.872823408994,97.3725805022729,10.7575825514916,78.5176537097299,89.9461339154869,96.5988425927716,103.78509783991,120.892536235689,97.2680851955589,10.7789950683754,78.5669785165072,89.8126097633939,96.4862694668342,103.724466395963,120.913224287152
"z[17,2]",191.375990860911,0.0366009963165098,6.1491528774068,179.49138211375,187.267828002421,191.263176153767,195.432238290853,203.658633383608,28225.702895569,1.00000503335764,191.411403263405,6.12304006861339,179.715704629388,187.310665721418,191.253289076664,195.3852365172,203.853439477884,191.462046600717,6.21304947605003,179.630772291096,187.235821549543,191.332670682126,195.558886630966,203.896831979104,191.320626932076,6.098394338275,179.369423199858,187.303940648058,191.202878054242,195.353854975898,203.357331780423,191.309886647447,6.16113269204777,179.300628556977,187.225793068154,191.237867588251,195.412135129008,203.519442446501
"z[18,1]",87.3643814221969,0.0601705809045318,10.900796714272,68.4232121894769,79.8184084188186,86.4911915643289,93.8369221767612,111.431719162441,32820.7176304542,1.00000507883447,87.2225860748465,10.6816414869733,68.9133312517626,79.672900221469,86.3223671468654,93.7712214696526,110.469384124553,87.3556738516305,10.9968875786718,68.3370197005453,79.7698355238151,86.4913810890888,93.6581919576417,111.698044490206,87.4985462208492,10.9799632137708,68.1465882548423,79.967814376358,86.7158706879038,93.9687190569222,111.706568675184,87.3807195414613,10.9415758295847,68.4218343529769,79.8414945294442,86.4180729830055,93.9337909328972,111.674964680663
"z[18,2]",204.737469146037,0.037662530128475,6.46763879679962,191.958148391787,200.412803939237,204.754202523821,208.991192188275,217.569727988123,29489.8477828454,1.00004893724625,204.750063385458,6.46505195717641,192.241358566426,200.369965445859,204.725100755314,208.927953569785,217.671466531925,204.8280516061,6.53520299169674,192.069787131522,200.326410671951,204.850025850478,209.102045028305,218.031430611367,204.703631111893,6.38898405463079,191.933518081599,200.456923011954,204.679824539176,209.014799780428,217.262302648544,204.668130480697,6.48033536865004,191.607936342254,200.477607981476,204.753044446044,208.931906624978,217.358548904403
"z[19,1]",66.8270772490357,0.0522546771251255,8.68070189904814,52.3147131625594,60.766537900069,65.9528657383697,71.9998000024252,86.2564056579744,27596.8394997847,1.00001204976703,66.7077101152673,8.49987615450623,52.2443578990572,60.6918376806982,65.9318459540614,71.8320844653264,85.4347982700705,66.7499685507271,8.68236762200444,52.3407834968279,60.7901266118761,65.8205551893676,71.8281629253776,86.3171362943939,66.9718471325206,8.83171803638559,52.2233333603636,60.9448835316547,66.0547625224665,72.1835530032381,86.987019860117,66.878783197628,8.70439396890731,52.3218544044482,60.6693273427673,66.0066966655362,72.2002666421193,86.2564422145725
"z[19,2]",207.859309526602,0.0387023263293307,6.51632050013719,194.879554832089,203.587134889986,207.865203670119,212.165836501677,220.755030334102,28348.5423074023,1.00006694792908,207.829085332814,6.48634430114224,194.962167443611,203.55626682753,207.870439441352,212.085165187811,220.785839299669,207.905537828901,6.55618990516232,195.149138708917,203.50274881259,207.821583160783,212.308720363412,220.938067139698,207.879318685609,6.46461330802021,194.778595327373,203.62297312302,207.918574931423,212.114342293596,220.664287529967,207.823296259083,6.55821693782738,194.414265400257,203.676065635183,207.839629961228,212.150496235654,220.475913822183
"z[20,1]",49.9547555426296,0.0332471508787067,5.55856407956162,41.0253608615122,46.0727377754897,49.276458381049,53.1193090637109,62.5764071910305,27952.2237879306,1.00000083409026,49.8989739971973,5.48748099757789,41.0253393001409,46.052553439724,49.2773931115284,53.0893334283188,62.2143958756094,49.8775692146847,5.52722170399413,40.9869181589397,46.0323434580258,49.1940335449868,53.0128619433406,62.6240126027776,50.04795993271,5.67110241685481,41.0042959763435,46.0817136602647,49.3125165877795,53.14974918854,63.0181449916289,49.9945190259265,5.54584882597169,41.1016270152016,46.1346266424843,49.3245004779595,53.2234960109384,62.5755565855086
"z[20,2]",200.339081038334,0.0444108402452368,6.91604445123959,186.460602939345,195.80856492847,200.408809640922,204.92954145455,213.688183940763,24251.4422679129,1.00005929524805,200.277716208877,6.84341273475283,186.352391485085,195.802636633308,200.360117290346,204.852149375786,213.258200415762,200.330746921604,6.93030334481142,186.593883232596,195.676381561813,200.346870084394,205.004145125888,213.965085313221,200.405889415991,6.93136847620179,186.49534359333,195.851565794898,200.491891725141,204.914736845054,213.975219661948,200.341971606864,6.95898379327032,186.449478429766,195.901362730355,200.422204206897,204.947954192984,213.588137258818
"y_init_rep[1]",51.8016977644481,0.0945150231288311,17.0615685615154,26.0763178358739,40.0719449625793,49.2822477204686,60.6510420548137,92.0711982129616,32586.3877908079,0.999997821597379,51.9501392579223,17.0237395340401,26.2846865770762,40.2164904381552,49.3803835687354,60.8174217412418,92.1111480545066,51.8572757815569,17.0144750830372,25.9922686368783,40.1505300986348,49.3486566562209,60.869871300342,91.7273163894302,51.5275767420434,17.2208550617045,26.2495312214564,39.7468374245207,49.0885807965324,60.2410658321769,92.1866969630981,51.8717992762699,16.9856620415036,25.9081236849022,40.1672759896222,49.3109726275568,60.66355148832,92.0371335624009
"y_init_rep[2]",209.442489514401,0.11684011498523,22.2325912103617,168.503866130109,194.587981921037,208.290227829827,223.2767852187,256.379638172142,36207.3061348539,1.00001342670139,209.611945829702,22.2842573266272,168.888871888082,194.576106795744,208.477728030117,223.350541465885,256.586822644424,209.443574938006,22.2697725925584,168.353274262442,194.58877708695,208.31857228711,223.449979609898,256.323506768641,209.195073782997,22.3984802143423,167.695820616896,194.359224657378,207.874253968824,223.150819457286,256.371804945659,209.519363506898,21.9768534320815,169.132392941154,194.798357860563,208.496337502129,223.210484668327,255.951566966924
"y_rep[1,1]",38.7870666335771,0.0609606035801594,11.7897866869999,20.5620962951357,30.6503344013575,37.1954807677506,44.9669076961906,66.3573007913481,37403.5977824137,0.999932186274545,38.8121341181008,11.7802188290126,20.7106794565923,30.6744851884073,37.071850930894,45.068828826831,66.0445492161963,38.6997994659685,11.7377503552613,20.4794609613696,30.6138219213246,37.1617480096454,45.0226560869854,66.0324015462618,38.862884470998,11.9863930075837,20.4750798182771,30.5352054780842,37.2677220267121,45.1243647574296,67.7754268723823,38.7734484792413,11.6534050321493,20.5952938239901,30.8038707643958,37.2652879592953,44.7624961437939,66.11022818188
"y_rep[1,2]",194.24366635404,0.113253243717567,20.8842336840458,156.30335258018,180.287243924274,193.157786338189,207.078667769853,238.562612218617,34004.4526757927,1.00003344157246,194.672241667331,20.8133153183715,156.787753538321,180.746326376393,193.813164300194,207.52268194152,238.515556867409,194.159094283919,20.9389052473117,156.273063005474,180.287953359455,193.107644484658,206.86557875667,238.899828174611,193.93464141522,20.8315900048127,155.512011673737,180.068589930054,192.742290889329,206.658867507989,238.487084168906,194.20868804969,20.9490132755005,156.633834138419,180.135670180915,193.063114428215,207.099210961645,238.4100674041
"y_rep[2,1]",35.5962807125814,0.0523902772112804,10.5251427990882,19.3207444847836,28.3551599324325,34.1594466586567,41.1417981178646,60.2940947732771,40360.3199855651,0.999967329687898,35.6642872000612,10.5905093910048,19.2247059558716,28.4090394101969,34.1673490874511,41.2053589823431,61.2683422042124,35.5784697127622,10.5380473610497,19.4064759265986,28.3970061066035,34.1958600347505,41.0890419654725,60.2457132945358,35.6378596825194,10.5211067937474,19.5247263159651,28.3334961229252,34.2172895136319,41.1899588577145,60.4025303259216,35.5045062549828,10.4512987796866,19.1467398723585,28.2882780195134,34.061428321454,41.089871743511,59.5861256071467
"y_rep[2,2]",178.575973835576,0.101116264884948,18.9300501814902,144.390920160148,165.80381844074,177.36769798952,190.164882120354,218.865695429186,35047.8589731069,0.999940610956811,178.534205888342,18.952206667343,144.232740265535,165.96361277074,177.424421685698,189.970330336754,218.251654410574,178.533833175806,18.836797397065,144.590878060824,165.800389001667,177.077561337182,190.049811540054,218.577602535078,178.458503741396,18.9156415371312,143.924645253195,165.563841354822,177.481698725042,190.311547871765,218.383431277072,178.777352536762,19.0164209828393,144.674826906316,165.87782173359,177.407259666705,190.303229047946,220.062726038278
"y_rep[3,1]",39.7540873314674,0.0617892845092605,11.8893408303955,21.6245757640708,31.5372822490077,38.0928148076747,45.9639513779155,67.8529510415643,37024.5016451361,0.999976389471672,39.6406843740784,11.9560009525959,21.5451161096768,31.4327505252736,37.9451116145038,45.809766709575,68.2677697111354,39.7244966364984,11.8357778245145,21.6542214728884,31.5132752651832,38.0539690672726,45.8850409882328,68.1093576241602,39.8886227841475,12.0609992189685,21.4903939881248,31.4924026461316,38.2244493867292,46.2330510071616,68.0499642657146,39.7625455311455,11.7020043020025,21.82224848955,31.7032102084767,38.1566677326064,45.9304017886651,66.2910631304281
"y_rep[3,2]",166.952371356444,0.089676538067774,17.4234006371771,135.465834653798,155.152008581729,166.062893556358,177.543678159758,204.104219584966,37749.236982083,0.999981079771121,166.735238307473,17.5076664107067,135.277465097013,154.879782312952,165.847203923485,177.350073277799,203.997559354589,167.126989290765,17.1398232504235,135.738085297803,155.46703796344,166.319539428756,177.559136070731,203.572139005475,166.823974660754,17.3704851859742,135.445020331802,155.026826433629,165.917464773567,177.485629774171,203.85936664877,167.123283166785,17.6703597516264,135.371760508957,155.309163280376,166.247446402343,177.747728437005,204.9452554939
"y_rep[4,1]",51.2460132601251,0.0826914639864849,15.6815882467417,27.757795989893,40.4951344211821,48.9133813117805,59.3774611282912,88.4155351330554,35963.2333545705,1.00010552233581,51.0136617216863,15.4761558799316,27.4796749387599,40.3445043451884,48.7300021036715,58.9466665183596,88.0178847027629,50.9883530094791,15.5457189545131,27.3406231723728,40.3274067356663,48.7613589542563,59.1127061585599,88.1295476504923,51.5335401980309,15.8502017835706,28.0553012149113,40.6157301998169,49.014569538193,59.8103666635346,89.2467242855461,51.448498111304,15.8451529902849,27.9448380968425,40.6867669359451,49.1353795093023,59.6087162885629,88.4159962467468
"y_rep[4,2]",161.311864268408,0.0852003852013325,16.7536286591503,130.369573585446,150.045097182254,160.546536706993,171.745195899366,196.539888669966,38666.4814136008,1.00000194433725,161.493375563547,17.0191568655782,130.398988551417,150.13315630482,160.575951365754,171.958576649616,197.690343323131,161.330756421233,16.7459204569588,130.775682255635,149.910775754175,160.560128491579,171.851641719826,196.543063756352,161.239519314059,16.6062489490071,129.808886928814,150.061738987701,160.599017844854,171.399694672649,196.115124289762,161.183805774793,16.6409287177049,130.527134682986,150.141995699091,160.427397550304,171.756111520898,195.800156929966
