"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[3,1]",37.5327395335594,0.0208723640327476,3.80610831473411,30.6156631689822,34.928671567147,37.3278882547179,39.9304033286033,45.6066666715111,33252.0944480865,0.999981620643558,37.5444884778051,3.80412533411898,30.5690599589129,34.9535008622825,37.3282976750591,39.9863537022505,45.5651436041736,37.5302879419874,3.73428933209738,30.6691569953899,35.0030944578717,37.3282265454067,39.9051533897788,45.3528529543423,37.5815407950318,3.87165288647207,30.6382487831701,34.9189243031097,37.3997285094006,39.9997433763176,45.8486470438984,37.4746409194131,3.81291283530935,30.5751238817657,34.8468007153736,37.2587867525949,39.843082996869,45.7313261614618
"z[3,2]",166.780020505614,0.0379241384983926,5.65049269652294,156.289176917592,162.902758634987,166.553296066882,170.397654468338,178.551377442881,22199.3975128375,1.00008433659431,166.766386764668,5.6016516033142,156.349600158409,162.951449360083,166.48884844829,170.358977196407,178.501737914605,166.760629658669,5.6557691168977,156.161888971837,162.881970601631,166.552216901565,170.402834879831,178.386407354787,166.696336805247,5.63026162695653,156.319567933718,162.850033298133,166.476251882649,170.246635067064,178.375868422761,166.896728793871,5.71266938188018,156.349411619136,162.961686057871,166.675349308099,170.622813074187,179.04608505554
"z[4,1]",48.3933355180005,0.0292944346658643,5.01373286630406,39.3263041369617,44.9496222643833,48.1050555116253,51.4981322304203,59.118692804384,29292.2100132308,1.00003803324301,48.4066781364738,5.01813583138889,39.3980261062941,44.9645340610279,48.0910915370769,51.5854292902498,59.1977155458162,48.3915512321089,4.9137050763746,39.4179137916594,45.0120096318218,48.1482791924052,51.4233956270645,58.7286685955304,48.482288191164,5.08645427428295,39.2577727911813,45.0034960403988,48.1778138949552,51.6045267441958,59.3415170948133,48.2928245122554,5.03400547024813,39.2980465718208,44.8263706456556,47.9802492829293,51.3635646900554,59.2137635686883
"z[4,2]",159.814646973927,0.026844335182956,4.58988352456653,151.355041636778,156.664732300135,159.61618381299,162.717322572231,169.335424972508,29234.6584185882,1.00000929953275,159.805439179979,4.55544738769226,151.328020131145,156.696910840861,159.622934921657,162.685922043825,169.314152309306,159.795943184659,4.59623943120733,151.332984083707,156.626271726933,159.594399450054,162.712991679845,169.309323210461,159.774819091593,4.58839046358463,151.368172888185,156.655641290305,159.547826829169,162.596757068212,169.272198095757,159.88238643948,4.61919785121812,151.422348854311,156.673279416101,159.705585508531,162.872114954094,169.507524867173
"z[5,1]",65.9222740657335,0.038626664496122,6.84043854425989,53.6310363222665,61.2342041269318,65.534563020002,70.1439513334761,80.6253614798336,31361.2580596645,1.00003781845428,65.935501695271,6.85428161724166,53.7420593126097,61.1996575041121,65.5115127828464,70.204599371323,80.6513385332957,65.9230835039909,6.71520733600175,53.695877920151,61.3222834751753,65.6200692547523,70.0821138250992,80.179974606726,66.0474734907865,6.91947494457734,53.6538313643586,61.364765733927,65.6674034193418,70.3308622722201,81.0695494271758,65.7830375728858,6.86956158614964,53.27230424296,61.0375081396052,65.3311982614293,69.9959681517646,80.4145324777208
"z[5,2]",161.368753314639,0.0201199933411568,4.15216679214333,153.579928101495,158.529105657335,161.228820412273,164.050561225009,169.99376935774,42588.6541622154,0.999956583666421,161.3613077581,4.1325538498918,153.615871945185,158.568904665496,161.280979846294,164.03012559967,169.945898091174,161.350299568709,4.15839924966739,153.477733703821,158.52066135178,161.220679825963,164.049439824587,169.804991100699,161.376555190017,4.16019896464401,153.619410863706,158.53736133774,161.199969588311,164.013733286178,170.063814204653,161.38685074173,4.15798069189381,153.634939456654,158.487696216453,161.22835705924,164.11201566043,170.154628128604
"z[6,1]",86.2473586018953,0.0452832318041171,8.8176956361824,70.4430817525982,80.1911719000196,85.7455101627685,91.7374841364564,105.183255215209,37917.1231815102,0.999982565816158,86.257254385224,8.82824191593369,70.5886609185448,80.0253534397945,85.8018682765935,91.7979815293393,105.325941369221,86.254850598201,8.69389610625345,70.5021900963832,80.3857967449319,85.7178607408741,91.6517708200572,105.138710669243,86.3721491475422,8.89409765858992,70.4505668456772,80.3326214239698,85.8397250758583,91.932561442327,105.154548527057,86.105180276614,8.85255613867961,70.2078243686264,80.0410097318105,85.6126210625403,91.5452158966013,105.061586413469
"z[6,2]",172.416123345092,0.0202893013105599,4.54556975653048,163.837622979426,169.303396347664,172.322977597762,175.395917505948,181.630834144775,50192.9209743811,0.999989226033847,172.406554785486,4.54084552397794,163.812797442547,169.312107271362,172.297816321219,175.399819712417,181.502048998659,172.39688512039,4.54904573801245,163.78028056791,169.260988446764,172.302101674802,175.384041899744,181.541765894964,172.471504083505,4.55265262473964,163.859210094684,169.385293721657,172.411687105765,175.448712343466,181.769500556635,172.389549390987,4.53993838230273,163.893313673178,169.249921499638,172.285262622264,175.349679942667,181.753134792843
"z[7,1]",97.8193665916732,0.0486551348087593,9.92018389556897,79.9578818958846,90.9326348745297,97.289421041673,104.03341781949,119.054703070831,41570.1972805643,0.999922001613659,97.8251550870265,9.90583497384053,79.9785780060781,90.8577717114081,97.2714626395398,104.163634391634,118.885330244565,97.8412974615542,9.86579603554587,80.2089676605605,91.0722871359643,97.2730511838663,103.917464352679,119.186478881154,97.8648649391175,9.92868634190832,79.8830561139678,91.010992025819,97.3544220118826,104.107084475179,118.676733965257,97.7461488789946,9.98115541595277,79.8562121519653,90.7959157305572,97.2548838453837,103.962358082109,119.305652353662
"z[7,2]",191.259229187806,0.0241076660226208,5.46332717055168,180.80091760198,187.570071439734,191.156590665785,194.843532391186,202.313974084613,51357.5248897955,1.00001045496167,191.242984260432,5.4686573987187,180.754623773956,187.525909400701,191.149808580615,194.79819871673,202.270950455116,191.23822496979,5.44485582446845,180.944883489481,187.535689984228,191.148660757357,194.851467506377,202.286774842806,191.340724717731,5.49354121494843,180.750321943893,187.614131796325,191.266976504252,194.97294302849,202.416953755708,191.214982803272,5.44607760917503,180.819976619581,187.59148185074,191.068768590768,194.781225547145,202.255600604844
"z[8,1]",89.652346685274,0.0469139050688091,8.97236789953373,73.372603706137,83.5005619445536,89.1954787430795,95.2967911298248,108.960784807811,36577.2437475681,0.999933546296038,89.6604789913882,8.94660188882597,73.3476204209712,83.5101015822724,89.21323877693,95.360194701751,108.711833692235,89.6917753351751,9.03091221352033,73.4315854323348,83.4418403369832,89.0950582404946,95.2735317980802,109.201156182552,89.5878336872522,8.87927216676249,73.3774105671739,83.5143449092184,89.1855008876205,95.2339506370629,108.577222167617,89.6692987272806,9.03277868066922,73.3613060245683,83.5216727612165,89.3347467326592,95.3148950162526,109.247986820333
