"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[13,1]",30.5951298094411,15.5628993661387,22.3037948418074,1.4096440122952e-10,13.3048278495165,30.8748608954212,47.8115694075341,68.3799167884646,2.05388680527603,6.00928053351772,25.4083488667197,3.97684252090725,22.931703108404,23.3744735091137,24.1153705478199,25.7393982680387,36.153530964538,1.41072395488165e-10,1.00553554492909e-13,1.40837252538183e-10,1.4101378725147e-10,1.41083824595792e-10,1.41148238690851e-10,1.41201871945906e-10,35.7692018469933,3.30801763127546,29.6123767376222,33.5061712304049,35.7012887520428,37.9125727474673,42.5177657608618,61.2029685239104,6.0382033229739,50.4425050736275,57.0236904551472,61.0201491456601,64.9855462795464,74.1042974757206
"z[13,2]",90.5499227673461,57.556278535914,81.4928842614498,6.97790287703394,10.9359409542496,73.8993886195597,169.218882445778,191.720194278704,2.00472112430207,19.9709078012239,12.2573388446536,0.00229156434011886,12.2554025007825,12.2558597093722,12.2565298160221,12.2579126952152,12.2639914969816,6.97790770747075,3.36060235662249e-06,6.97790114785641,6.97790522946573,6.97790808391359,6.97791006408406,6.9779138454814,159.791323756625,5.01276805441333,149.394822823876,156.59361256687,159.90918369784,163.108555171875,169.337865911269,183.173120760636,7.15105543156504,169.022258957236,178.31972613556,183.344910536129,188.302681786113,196.051454275893
"z[14,1]",51.560713337086,25.8310914592128,37.5073788971525,4.81863487904639e-12,16.8150423077471,51.1669235514547,90.1150319316327,116.410083569156,2.10837528762836,4.25322452770229,101.136991990137,17.3546013004582,90.3327698904086,92.2643346287502,95.495025932038,102.578523121782,148.022422868836,4.82063511273524e-12,1.85547143461438e-15,4.81631577220897e-12,4.81956560781271e-12,4.82084240523027e-12,4.82202367313484e-12,4.82306281474923e-12,43.7289200836068,3.9041048111389,36.2755426243709,41.1093241384123,43.6879177066836,46.2432121265491,51.5887704328369,61.3769412745951,6.05594042080473,50.6321919540689,57.2768091038944,61.103723007604,65.0173228121708,74.2745404626584
"z[14,2]",89.0005403510054,56.6345482035691,80.1938121410635,6.97865701750375,10.9502687644675,72.2900102611839,165.132495967775,191.724050703161,2.00502059098856,19.3359481255504,12.2749333396022,0.000791070721879704,12.2742042843771,12.2744117439123,12.2746585798566,12.2751599076839,12.2772244335052,6.97866167509718,3.21671295589859e-06,6.97865545270406,6.97865919647708,6.97866205260246,6.97866408085377,6.97866734197351,153.711723081816,5.05164689175913,143.330726501216,150.488298504372,153.828333665719,157.007845063144,163.559997398364,183.036843307507,7.29827805913274,168.623516882346,178.108549738542,183.247482847312,188.232649170503,196.23473024292
"z[15,1]",137.801875970993,121.784620183579,175.668542683645,1.31189762323277e-12,24.5166490140901,59.3679186812647,190.517708228736,498.491837988692,2.08066951887718,4.91199585228187,431.790449293777,75.7973240733796,384.604917437638,393.038965393592,407.146549944135,438.086642031987,636.55896050408,1.31282100088717e-12,8.5673093737922e-16,1.31082880444436e-12,1.31232550143114e-12,1.31291826721725e-12,1.31346517659991e-12,1.31393545090368e-12,57.8037670629844,5.14180640185411,47.9151988582219,54.4030745989918,57.6404445095525,61.1599899802899,68.1400120679393,61.6132875272081,6.36660177360368,50.486862692055,57.3753149268601,61.1794591522114,65.2315046361805,75.2274190081629
"z[15,2]",89.4657472840767,56.8946968122132,80.5621043859414,6.9776116116106,10.9545301520139,74.3216333432693,166.345090202792,191.815622350308,2.00501686118233,19.3347491533658,12.2804564677026,0.000222539541860211,12.280205926435,12.2803073891832,12.2804006269317,12.2805339482933,12.2810638115246,6.97761630319746,3.22429276326184e-06,6.97761005042906,6.97761380116908,6.97761667011237,6.9776187059754,6.97762200267159,155.67915837117,4.93797486155665,145.790285403092,152.474163099322,155.69356280652,158.885014495143,165.323259432508,182.925757994236,7.42534190373218,168.251376090264,177.932725757539,183.122312785381,188.217011807703,196.368077869108
"z[16,1]",503.775207933607,562.742789000619,809.895929174376,4.88005820118652e-14,30.1382321237694,69.3611542353033,523.857826923077,2167.30230068138,2.07127877477735,5.21413213689959,1875.98793830876,331.064131234435,1669.88853849061,1706.72999837394,1768.3378986469,1903.49390993456,2770.34185962814,4.88211425896399e-14,1.90223964352348e-17,4.87772322757925e-14,4.88101650750553e-14,4.88232958663651e-14,4.88352744163306e-14,4.8846441421569e-14,77.1847507451836,7.14414947520528,63.4512303279701,72.3684165980926,77.0574698616487,81.8343212836008,91.6002762376636,61.9281426804869,7.14556898074668,49.7007342737119,57.1079460087061,61.3476364227655,66.046717809926,77.1256635743988
"z[16,2]",92.3512112914432,58.653415159399,83.0509207436468,6.97853559794031,10.9559309062183,80.3933862769828,173.616444806379,191.907224453258,2.00494421905286,19.4507618473941,12.2818764116728,8.87442998215997e-05,12.2817432467501,12.2817992823176,12.2818720425461,12.2819382873243,12.2820624576819,6.97854019548148,3.19392500457093e-06,6.9785340158204,6.97853771313726,6.97854056029567,6.97854262873726,6.97854566748987,167.309232445083,5.1708055696855,157.2479594435,163.847729794564,167.267337307109,170.709274619255,177.626929339537,182.835196113535,7.53361242906956,167.927619432943,177.750322091164,183.035327566709,188.223317012468,196.451630695182
"z[17,1]",2085.42526846906,2499.12718325056,3594.63934387982,7.93627879022873e-15,28.1488063724462,79.1791739393979,1939.75773133691,9456.23345370901,2.06887346776926,5.30113677568438,8183.91835582136,1446.01562302598,7283.67997784877,7444.63629365986,7713.66341666081,8304.04792593434,12090.2295456307,7.94720710498768e-15,1.01646018343303e-17,7.92344198295572e-15,7.94127681556923e-15,7.94835714306177e-15,7.95486668640076e-15,7.96030489158072e-15,95.4400739556854,9.47019234436597,78.0800070664188,88.9004282163746,94.9902269842114,101.497039106274,115.111146030084,62.3426440991797,8.56076211535715,47.9240452473659,56.4665859105808,61.5561684233423,67.1804934857195,80.7286390905714
"z[17,2]",97.8359081765233,62.4265170290326,88.3988066610903,6.97812774463793,10.9561082699271,80.4611700245986,186.33658999926,198.28289784885,2.00518568109002,18.9106637010884,12.2822144612187,7.34072423924418e-05,12.2821068197813,12.2821517166708,12.282193148504,12.2822777130675,12.2823479296973,6.97813261607797,3.42086923069092e-06,6.97812597339075,6.9781301583819,6.97813297122834,6.97813496700997,6.97813886777105,189.321929200837,6.47223301548539,176.886862728953,184.984101284263,189.149072928033,193.459605376776,202.821582623366,182.76135642796,7.62503460369801,167.710337422728,177.640963414449,182.989123104987,188.162127575041,196.572543568753
"z[18,1]",8974.05403515556,10965.8688539382,15770.4091823327,6.79208572765242e-16,23.4360781671326,81.271255772059,8073.68900731796,41292.5933822167,2.06823473802842,5.32499273178589,35735.5909155188,6315.91041445043,31803.2248256938,32506.2588653096,33681.3234604202,36260.4281591119,52797.0121278632,6.80483061890205e-16,1.18879645783409e-18,6.77701686660482e-16,6.79790716412942e-16,6.80620007291835e-16,6.81379785354816e-16,6.82009968459116e-16,97.7408971956592,10.9188783851839,78.5108367154897,90.0779354884797,96.9764780445521,104.625765975125,121.208308536516,62.884327907797,10.7491141639039,45.3096426437001,55.434553771339,61.7848765805389,69.132107844001,86.1236631156056
"z[18,2]",104.801742699529,67.8857626063018,96.1401660113801,6.97848982906045,10.9562624496205,80.2415688461275,199.592807150378,228.033208418578,2.00563700171318,18.0531161260584,12.282292804591,7.23939827372019e-05,12.2821898999954,12.2822311159914,12.2822617014185,12.2823575326564,12.2824286895277,6.97849456755184,3.2604277106823e-06,6.9784882185412,6.97849210885188,6.97849494585114,6.97849695549395,6.9785004674548,217.245024383506,8.39351817752753,201.478084229506,211.59256964199,217.000948714166,222.648887550668,234.402101487298,182.701159042465,7.70171880858465,167.503149820525,177.573687105821,182.936805090081,188.156703154468,196.631270457442
"z[19,1]",39053.4934303083,47950.7071758834,68957.0261756175,3.29390859959294e-17,17.5397002457013,69.2294743486014,34802.0418083207,180345.221660835,2.06807847706263,5.33087196842111,156075.513082717,27586.4476817883,138898.995314982,141969.922948852,147102.02880778,158367.848697748,230595.377388606,3.29521603104335e-17,1.19793009764386e-20,3.29246197914727e-17,3.29452627383648e-17,3.29534101311061e-17,3.29609819810592e-17,3.29686737977763e-17,74.8716957414,10.2901496831351,56.9040880412754,67.6648512222103,74.0891876922889,81.2274567260401,97.0526333169969,63.5889427750973,13.8395172532387,41.2563187327555,53.8569711845866,62.0954129822722,71.7271216773255,93.6279004845666
"z[19,2]",109.435376902617,71.8560341588498,101.780156180027,6.9787187045664,10.956334165965,80.0689687011432,206.923963961327,248.908402035943,2.00631785241535,17.0079627004991,12.2823108104384,7.23188314507573e-05,12.2822085068537,12.2822492735629,12.2822802038846,12.2823764967249,12.282447435001,6.97872329681842,3.1820582916964e-06,6.97871713853502,6.97872080508879,6.97872366776281,6.97872575782843,6.97872873238152,235.82840740414,10.1739217945651,217.178384046362,228.919296721534,235.360918122707,242.330226233209,256.974276452484,182.652066099073,7.76573818090696,167.324384681208,177.464257861727,182.881705675753,188.140418910028,196.73462417297
"z[20,1]",170450.669942095,209485.339767733,301254.778961915,4.23660889802966e-18,10.1602397752473,50.3972909038811,151464.60691078,787693.651016224,2.06804802141427,5.33201686653092,681693.132937586,120492.046396426,606664.311299247,620078.646194617,642498.045139577,691707.644096839,1007171.75271647,4.24587252826444e-18,8.63638725423507e-21,4.22566740570073e-18,4.24083768294242e-18,4.24686453891971e-18,4.2523875900833e-18,4.25697381103623e-18,45.0440184124286,7.82386150319465,31.8629529485301,39.6225783089689,44.2999965517399,49.676770664996,62.6052806537585,64.5028123815803,17.9926466017287,35.2503483374652,51.5995532802129,62.7739719106114,74.9629836893911,103.739825678165
"z[20,2]",107.726497410336,70.3788121752252,99.7276856971314,6.97841463227295,10.9562612021203,79.9332009627698,202.183070569978,244.062395663272,2.00792559734977,15.135372645504,12.2823149366741,7.23100407346698e-05,12.2822126628224,12.2822534714005,12.2822844730235,12.282380825854,12.2824518395885,6.97841924667334,3.20261853543702e-06,6.97841305620411,6.97841676345291,6.97841960892987,6.9784216559464,6.97842478022727,229.033285543771,11.7215827198817,207.524724312051,221.052425957321,228.513597208341,236.464276923045,253.561695981552,182.611969914225,7.81900937155956,167.163526655808,177.388007166387,182.833098068346,188.158656086631,196.846369903296
"y_init_rep[1]",105.704724805259,13.734154592764,2605.06086107687,0.0155857021377028,0.245748026671935,34.2442469051903,56.7467586163344,181.03403504123,35977.5748135847,1.00127517652043,303.22327203227,5204.94545637837,0.00181147213077864,0.159249689528986,1.63325786881983,17.4486760129971,1377.87579724194,0.236107920173736,0.294034740796211,0.0234626150908276,0.0773335100929899,0.146787490850724,0.276555746619501,1.00885996074288,50.5872043083178,14.4549104162645,28.1614318090032,40.6176959980958,48.5370630681433,58.1491047728312,83.9418112379754,68.7723149602745,34.5489082463865,25.1534960877434,45.2961195955494,61.3141267358197,83.8988375773419,155.262400880582
"y_init_rep[2]",97.8441134797437,68.8087912257253,98.9899829008062,0.185168419080037,0.407147565250314,79.961892382606,192.673438346627,244.299818337635,2.06963919872105,5.16615602883023,1.61952480118421,2.7375211892038,0.0894977893741963,0.387761797687976,0.839153149910968,1.84173762277913,7.84985259623983,0.35739140261325,0.0903046773667692,0.214247399797327,0.292282781909611,0.345406179501964,0.410871185849395,0.563209436296346,193.987821215363,18.4715927983957,159.691715147247,181.639538150945,193.033310538833,205.700962687106,232.659293290515,195.411716499814,36.3410213487385,134.986248141472,170.139088621246,191.957251448796,216.782347952245,276.967956348254
"y_rep[1,1]",182.677503207628,28.6894873757566,5241.49266868935,0.0232105563109374,0.477183302109292,32.5175298138579,53.998593858111,225.172179788495,33378.3134475416,1.0012479888938,616.604096722469,10471.2160040483,0.00254165423486521,0.209162573109742,2.21133975415923,23.0079370604189,2159.17664003527,0.490129229857754,0.63362310961844,0.0495352337273876,0.160132599728293,0.307564304722202,0.592441762264959,1.96958175886255,45.1796810518738,12.7142301423203,25.6961853437959,36.3814333209357,43.471632057015,51.902108007825,74.9437509295201,68.4361058263093,35.0870717069174,25.2341863492328,45.4074348022381,60.9514431470129,82.7445742715633,154.554648227683
"y_rep[1,2]",102.114447172849,62.2907809032405,90.9845249293651,2.72369598413222,8.331325440906,131.102461113271,186.484907198952,239.2154746764,2.13347477684238,3.76861802928681,22.0703440935359,34.2542737319862,1.24949758075271,5.37088240705755,11.5615187512121,25.0407569623062,106.517679388689,7.98567688900314,2.02881449138268,4.72081052462892,6.53301068016523,7.73586062678764,9.16189822743928,12.5559282335384,184.7919123362,17.3755670713761,151.837801872758,173.310308385002,183.957168055189,195.645206674259,220.754301830096,193.609855372656,34.037223607897,135.80699040605,170.01578767355,190.664890621328,213.441106921308,268.009142304473
"y_rep[2,1]",289.260300450447,67.5882677517692,10631.9194052494,0.0266591307471216,0.484233656495522,32.1213591189364,53.0881707157099,242.631144646637,24744.6160723481,1.00095563040432,1045.12575019874,21246.6304371767,0.0028079089784843,0.221678660047026,2.42511918325831,26.0241679152911,2645.41108406477,0.489683190867876,0.603913179055404,0.0448170624784166,0.158544713622125,0.310122937094901,0.595479789111979,1.95559111937282,43.888182721421,12.37541979801,24.5209764822233,35.3476551443843,42.3716359107833,50.4859305282564,72.6403508923417,67.537585690757,33.6349702199723,24.6036739120904,45.2192277990107,60.9759632434431,81.8185445500294,149.25043963251
"y_rep[2,2]",99.5857627601523,60.157085313046,88.2360606348952,2.84177315847861,8.47237963408883,132.916592008985,179.83295288346,234.626081432821,2.15138753970744,3.55067513895189,23.4026291247101,38.362550953143,1.3365050659046,5.61493826174719,11.9843464855629,26.2756473055936,119.640893299986,8.1113637161656,2.05205247471885,4.82196482019054,6.65356223502953,7.85685582752197,9.30337079988852,12.895354799979,175.516511854974,16.3524026511077,144.78379690547,164.373903111562,174.804299294831,186.068814273584,209.711866176743,191.31254634476,32.3712190259357,136.959517683056,168.936063018043,188.540003716477,210.134315614771,262.118895018976
"y_rep[3,1]",163.1214491335,29.254172077654,5447.92364316764,0.023305128254903,0.44229044520954,33.0109591458845,54.6380934984794,209.691116248814,34680.5838824373,1.00101793110839,538.07127612362,10887.4792841071,0.00223439891857544,0.21100286672206,2.23813855859757,22.6236025871088,2217.72033263088,0.451947762123733,0.566097063129278,0.0441101947798463,0.149733712519793,0.284324388132795,0.541326804695618,1.87221669710683,46.4492829605191,13.1638888693501,26.1479382716992,37.3566948798054,44.6878068237968,53.4514561820268,77.3416543482467,67.5132896877376,34.5417556208531,24.2088054662112,44.9971943373221,60.5872390510277,81.6569823179967,149.323481525372
"y_rep[3,2]",97.332210113075,58.9968778962018,86.2170387535073,2.78699366501428,8.41250416326194,129.429710109972,175.002321643918,231.613680147121,2.13564048784184,3.73389950099214,22.3396010811117,34.4889720293861,1.25022830736737,5.51592249063499,11.9606807168952,25.8433874546707,105.759078818621,8.05987281994285,2.01928018032229,4.80486439776218,6.6133652948449,7.79721343623414,9.2496754430334,12.6511663124014,168.608461958096,15.6509144200044,139.715685887757,158.195116909277,167.814545077807,178.518737806771,201.621082986447,190.320904593149,31.2065407384608,137.132191609221,168.842960386638,187.705600659867,208.880608911871,259.17661652973
"y_rep[4,1]",198.426688374034,32.2719788213758,4650.18276647949,0.0212385457233672,0.308430507334899,36.2898794621516,59.3197700839029,233.693065387598,20762.9401908304,1.00201114674172,672.1727890187,9284.39699775468,0.00279034645290508,0.235833889572459,2.43621580465379,27.1661567586986,2363.67185592258,0.277417387000667,0.350661911614349,0.0260416975712032,0.0903221630261197,0.17564969304521,0.331079388091094,1.16186603590228,53.1678314623115,14.7787513726286,29.9614668504813,42.8290551199523,51.3092819523608,61.245522989045,87.0862689219927,68.0887156281229,34.9857570814916,24.8591963133798,45.1108955120702,61.1685399582168,82.3825875603166,153.22038107026
"y_rep[4,2]",96.6928473796792,58.3626248828659,85.7528207941694,2.78081117014144,8.34448194226586,129.978172054583,173.214865718784,229.896245460265,2.15887350886058,3.47343806226223,23.369428279479,39.2593529803659,1.33254774324848,5.64017192085607,12.1129818434226,25.604509558011,117.015045794537,7.90969285888805,1.98528971843975,4.76158344506182,6.48326820717197,7.68024523254132,9.07582597305785,12.3951399526326,166.313505021472,15.5182647825408,137.638812126957,155.949701742096,165.613350604831,175.865008552303,199.194098811921,189.178763358878,31.1161937817859,135.782813423443,167.633243895678,187.083610121833,207.723148139168,257.257896727004
"y_rep[5,1]",217.845607571589,44.3574915250857,8773.49335906859,0.00438617121396371,0.052394711293042,39.1412343227162,65.6657425076216,225.120352014659,39121.1080341091,1.00059181028968,740.464362238656,17537.1431741712,0.00223565282770722,0.227659149183773,2.46760189863091,25.365374991991,2031.45154812055,0.0299879616493599,0.0375614799446741,0.00292389346177155,0.0102141240862079,0.0192694823122109,0.0362340754555783,0.121042086545268,63.5942893192394,17.5805240456166,35.8012979159817,51.2770117958692,61.5397974349651,73.2155375240926,104.836261525441,67.2937907668131,32.6746298445266,24.2114061660512,45.1148249853571,60.7273195024894,82.0030655509573,147.505660209726
"y_rep[5,2]",97.1634778477732,58.8424419104916,86.3161828577446,2.74877955608415,7.87191193180985,130.499518017062,175.087116826678,229.947592681456,2.15180582200673,3.54619765133916,23.1872770117394,38.6195060699746,1.2536062203831,5.5886574868852,11.9906114504402,25.9261101689776,114.977733607225,7.3936798216503,1.84769212493799,4.44446265652314,6.07006674757512,7.1600423841618,8.44707777765889,11.5966792766602,169.384730896392,15.8579539389556,140.403319363588,158.831065579915,168.592515189175,179.054566183671,203.483278688918,188.688223661311,30.5175044383843,135.30489521937,167.67168883933,186.150737949575,206.333391680009,256.167450201488
"y_rep[6,1]",205.575671618067,31.3040738945245,5619.15065225019,0.000187424588060146,0.00372011081752844,40.4389948889465,72.6381028979755,222.19547613793,32221.0457594146,1.00129340916574,680.01851958506,11225.1375459158,0.00254652534922444,0.214516613048092,2.36119369999652,23.5613384666722,2208.69694595548,0.00103523891733879,0.00136780946815377,9.85489385492182e-05,0.000347269189594829,0.00065879438295956,0.00123568912924227,0.00423864286521303,74.4329673934719,20.6128787673429,41.0960207846652,60.1738149682514,72.4154691777377,85.755275762259,122.618698788521,67.8501642548204,34.6088432081757,24.5715484070064,44.9326259105636,60.4198217764676,81.9691262171798,153.179690264883
"y_rep[6,2]",99.0302581439721,60.2187909548566,87.7572750726536,2.84981832143221,7.75860695773524,130.780651487545,180.801317403594,229.058770832616,2.12374415121094,3.90075184966308,22.4091081852316,32.6629237260519,1.32322079479452,5.570576020148,12.2458953938584,26.0169496804343,108.330675219091,7.25200488530391,1.80886051411239,4.34526239777189,5.96532470303062,7.04352664273696,8.30353157194196,11.4047255779267,178.816459500267,16.711632030165,147.668769972894,167.545929256722,178.237036983855,189.431058899481,213.687968321832,187.643460005086,30.7117790248597,135.187560926863,166.547765156327,184.933102388052,205.756351801896,257.125618804985
"y_rep[7,1]",287.807108648421,61.4777300065391,12139.231955754,1.41125783273267e-05,0.000474390642322553,40.8143836882937,75.9283993253596,229.373475656967,38989.4198733946,1.00058101888455,1003.51129697459,24265.1926957626,0.00245394459536082,0.21282806083754,2.30062419975174,24.6743050266103,2425.76053226085,7.61943138936153e-05,8.95665397469548e-05,7.47782993772791e-06,2.57054540046281e-05,4.87922795641906e-05,9.15030313413287e-05,0.00030858284971755,80.9157179273443,22.3438634632456,45.0151635292032,65.0541575880173,78.2710642290856,93.9697640477751,131.962117499876,66.801343497437,34.1343173108391,24.4481696946573,44.5333701000924,60.0174526179693,80.1081756251325,151.331998459209
"y_rep[7,2]",102.734512153088,62.5897874054953,91.3975770321053,2.78785872372284,7.66845176518837,131.434251358711,189.825292234222,233.192924133723,2.13236925664324,3.77536305044431,23.2879257660082,37.5127528801071,1.33807635038295,5.59899975739365,12.0900475986814,26.1831803685516,110.605845242003,7.21107606745978,1.83215254217431,4.28339446099482,5.91974678349661,6.98905545807403,8.24837360610246,11.3792154593821,193.17429974142,18.3738250488313,158.902568843113,180.812766029804,192.604084870636,204.206410066624,232.45167549255,187.264747037462,30.0688318678801,135.096089330668,167.254956433598,184.774767600893,204.8601630263,252.459308791805
"y_rep[8,1]",227.775154193485,52.1713404430332,10430.4455728784,1.1138155962248e-06,7.75456118862238e-05,41.1297799764577,74.0629672790107,233.212715283456,39970.6979692616,1.00049113415232,766.521870536223,20852.2718127992,0.00280875396923876,0.240214783286498,2.54114580902295,26.2202296106301,2096.9097679218,6.21056230403891e-06,7.97936933793342e-06,5.6455799235132e-07,2.01670131749452e-06,3.86744236923027e-06,7.33487333200348e-06,2.61164173859769e-05,77.0547649812669,21.8715079875562,42.4170033698624,62.0156913871033,74.2321590562045,88.9413618905471,127.154475364584,67.5239750458858,33.7212822953185,24.403677632645,45.2048457177621,60.5878087444761,82.446599719351,148.395979280958
"y_rep[8,2]",106.025489452715,65.0503921972166,95.3845045927671,2.82492081733376,7.72801461979263,130.922575583353,197.835261106298,239.929405419537,2.15008593478266,3.5612366746423,23.7097548064538,44.0111477424638,1.28223274742235,5.7188098522144,12.2299797048271,26.3218383906118,112.809897291737,7.20020019245728,1.80949427701748,4.29687906338986,5.89658067365211,6.9962149386441,8.26072860558192,11.2356516297032,206.627276335323,19.443599420064,170.448099073496,193.518606331515,206.047382784419,218.9591944491,246.923311016082,186.564726476626,30.4025354521647,133.795022556924,165.676822535532,184.364718108396,204.553863333618,252.571720999409
"y_rep[9,1]",410.41438490135,232.789266199842,46562.1690450216,3.1556859825814e-07,2.39940884685384e-05,39.3803240902908,65.1901901389375,250.718963467739,40007.4161582382,1.00005295167582,1511.12191942126,93119.132525785,0.00221700635093214,0.258299640079596,2.86646938423384,28.7059637842768,2290.60003146258,1.72937705120424e-06,2.0612150012152e-06,1.63192381225281e-07,5.69745371079393e-07,1.07448841879377e-06,2.0906344053944e-06,7.18413093009095e-06,62.8731095426964,17.5018454241484,35.4227220986444,50.6736156337156,60.7223457377334,72.2383503172373,103.726696933555,67.6625089120656,35.3424885915231,24.7242377083741,44.894351959474,60.3446737388449,81.3824068740209,153.634625469049
"y_rep[9,2]",107.143338248778,66.0628286975056,95.9667299382754,2.93619339810615,7.71227106682836,129.529347526139,200.8097625083,243.932030679097,2.11021673067494,4.11349423298769,22.9378682284023,33.8716719106828,1.32976169761114,5.75503908619149,12.4453592449502,25.9940729892648,111.585747966291,7.16556139232013,1.81278793341603,4.28380578310355,5.87487219121167,6.95808752723769,8.20433343875073,11.3403283624583,211.935450133737,20.0428368109851,174.175968469849,198.43324202767,211.128809287919,224.264776124961,253.78027379433,186.534473240654,30.2494801684478,133.018307697345,166.041765837404,184.127190298187,204.31881900706,252.658039639854
"y_rep[10,1]",207.510221063364,40.2505066839758,7868.14722113505,9.16055848766633e-09,1.07335673194011e-05,34.0760690996395,55.7664660975267,255.853436508702,38212.2184060096,1.00071473072553,714.226044463619,15725.8814575805,0.00297588339675036,0.272963025044865,2.72894207188241,28.2026530439696,2381.67201774162,4.96444423675528e-08,5.86315467898131e-08,5.02682742729021e-09,1.65261158490065e-08,3.17059618553056e-08,6.00262395232659e-08,2.02698496430538e-07,47.8218871551052,13.6174544868286,26.0968748615057,38.5136770626153,45.9643162679663,55.0720946104894,80.6940151494283,67.9929525850889,34.3884962407001,24.4795704793084,45.2005594886006,60.4369171005866,82.6421631033811,152.738406678846
"y_rep[10,2]",105.523883932641,64.6138828907035,94.4475699688698,2.86523569063791,7.7021544443064,132.302602807234,196.742595109599,238.900882724594,2.13663282695417,3.71994668114253,23.6877020680631,40.5433950546289,1.38209786919743,5.6828758334624,12.0603902847896,25.7543225099709,118.344239557998,7.19410374049811,1.81263841917411,4.32573039921396,5.89558325376715,6.97547496418783,8.2651374783264,11.3385856708558,204.785481189059,19.2237821188522,168.986849193522,191.70100063543,203.95473043201,217.061920942007,244.508104328467,186.428248732943,29.9979982396184,133.85112745007,165.807667948827,184.189172863856,204.579146111108,252.560772533378
"y_rep[11,1]",221.286028285337,59.0639153353222,5692.30130105018,4.10536625420917e-09,5.6450262677581e-07,29.6255747900601,50.3040149120682,327.486244450959,9288.19434285563,1.00180744252694,779.945674675346,11366.579044239,0.00376125839897749,0.372941377093019,3.82142017622279,40.5860753397775,3330.38000840446,2.17659781260381e-08,2.74770212305938e-08,2.12442175285931e-09,7.2180898986966e-09,1.36368020345314e-08,2.61558913729443e-08,8.91526372872984e-08,37.7062247560555,10.7096310819162,21.5064555301814,30.4018426691257,36.2774707358596,43.2488742878481,63.2203187492174,67.4922136881791,34.6434428106934,24.4471720247699,44.7792624780016,60.7194529673207,81.6518918734978,151.625178510023
"y_rep[11,2]",101.661526079811,61.5904556348487,90.1677129823193,2.83415635528508,7.77311601852312,131.836659657819,186.94795049684,229.60289228043,2.14326205350348,3.64454139167637,24.0501532870094,39.4898449508283,1.31983002048345,5.73196819581912,12.6068592202091,27.5524386762135,119.811830480916,7.22034171883681,1.83964510507623,4.3295293358557,5.9017683673908,6.99994958139164,8.287577635648,11.4516830962262,189.711044092976,17.6542638601236,156.497312000164,178.151377733223,189.138620363498,200.751517223637,226.502646708757,185.664565220422,29.8987257555757,134.228340284774,165.579872168652,183.223941187366,203.149736323672,252.415879735174
"y_rep[12,1]",713.577626349558,362.156081732372,72434.9188646807,1.59936660284298e-10,3.20993349285599e-06,29.1113970028399,51.3533771390525,648.208732730135,40004.0895216456,1.00011558538617,2751.83541666295,144856.137683475,0.00792728465490717,0.780843332314552,8.01552117786729,82.1491646666302,6125.42610594414,8.50141435663828e-10,1.02171604879841e-09,8.02213949221304e-11,2.78973822876002e-10,5.39718586692641e-10,1.03414183496618e-09,3.54236651236644e-09,34.6769171007586,9.80440831379524,19.2528221476441,27.9848175089978,33.3867005402131,39.9716339897491,57.0886825193349,67.7981716336692,34.4434168622097,24.8355093335922,44.6753363102006,60.5680420942338,82.1751375593243,149.503895637075
"y_rep[12,2]",97.3033829035211,58.7414457908099,86.2712206002753,2.86487476282383,7.75860995357492,129.150444627697,176.392909451832,226.08629972235,2.15696263689446,3.48737129650041,23.7284738389344,40.0595987881622,1.31205007641386,5.73333291717624,12.3809911415129,26.7537916176054,111.448932797988,7.20079855836886,1.82846388107945,4.26451838783251,5.8994418037276,6.97907913153916,8.25212488128857,11.3908536675171,172.877447120122,15.9380436982896,142.777572146023,162.402249801511,172.423716348872,182.925854908521,205.785187150663,185.406812096659,30.0481930667837,133.380552835925,164.627648695055,182.977983179513,203.359579402574,251.656536698983
"y_rep[13,1]",1177.40545103054,529.809920757818,28546.9175449658,4.09517127751903e-11,1.36762835239232e-05,32.8278424218033,56.6148812714549,2101.12563944966,2903.20878082682,1.00269051015078,4605.5256592683,56958.5472617304,0.0260080683971435,2.18168832672837,23.3771270393364,251.614595266632,21100.93784522,2.24115394499884e-10,2.95368771465691e-10,2.02006629762872e-11,7.25144360673827e-11,1.40067571173713e-10,2.68265310504239e-10,9.1740952919181e-10,36.9084057271176,10.2067661683748,20.3544052773153,29.8234741041548,35.685275768328,42.5509640380957,60.1456261870004,67.187739126533,33.4869836548917,24.5406117602829,44.7420706688834,60.684579328379,81.4469482674139,147.674689043114
