"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[2,1]",53.6109914068266,3.98107842888144,9.43603725802555,37.6303207962993,46.8861349875939,52.8080586489999,60.0353381847135,73.1968030083731,5.61794945026301,1.36473835932348,43.6264425557707,4.95772989581657,35.0353198105254,40.1233905797519,43.2300819666685,46.6233589676999,54.6452146723671,55.6004329739736,8.49836433064472,42.4702891557165,49.1567570195464,53.007146381407,61.6335883858811,75.2175611897935,56.2094491419484,7.76384814355826,42.3091999626922,50.3064378809167,56.5252199770156,61.5590563742446,71.7557543959267,59.0076409556137,7.71779984779271,47.6704074130687,53.3431418700872,58.017729743341,63.0861547437583,76.8367043783089
"z[2,2]",183.563811400307,4.5335109584343,11.6524097388257,164.910350840458,174.201993724962,183.23179983647,190.963260253959,207.291342619546,6.60635877312742,1.36419984487338,172.312699090941,4.89606664866468,163.207034013376,169.043988141566,172.174813481924,175.370597507306,182.429771285953,188.037044389965,10.7281449626981,172.386876591756,180.392450394176,187.450774841663,191.665151467008,221.521856287877,184.393411572771,10.5667659896193,164.901740855,175.745488178276,185.95091249389,191.990648228604,203.662072460156,189.512090547553,10.4760856565185,168.298950516303,183.123683375472,189.307341627043,196.047258472186,210.331932665654
"z[3,1]",56.130850358561,1.49487393586684,7.6123702402229,43.4370163084983,50.4171484437186,55.1926178392201,60.9651957482444,72.6100468584201,25.9316807356215,1.1024619899194,51.4815285131037,5.42211295729671,41.8559750920065,47.6960736766402,51.1336186156393,54.8968112439818,62.9935551306624,55.4547133357313,8.39190673017971,42.8062535652736,49.0891602592678,53.1002071281045,61.0579880130402,75.0610615357332,58.806109155063,6.16492096849292,47.3635091592915,54.1692819768752,58.9450050434951,62.8771810830463,71.0841054545171,58.7810504303462,7.59755882847603,47.654362313102,53.201829673308,57.601483770039,62.8465090244323,76.0630926035347
"z[3,2]",181.767149032726,5.86642108809491,11.6845493173776,160.962395220108,171.828669439226,183.267894915357,189.925254679844,202.764491057632,3.96713943960286,1.56570232605595,167.674448319415,5.04332315349551,158.425434161614,164.225650485754,167.443407574687,170.791930659705,178.547455910196,186.914691583009,8.31899594390725,174.121951021169,180.661326650467,186.387991007421,190.447523125114,210.192395237297,184.229465402846,10.254777962102,161.913288255632,176.46796093802,186.139423661616,191.385502965271,201.364549765676,188.249990825634,8.55192910929326,170.963717107653,182.928249300513,188.484765220267,193.749351213449,204.473556004444
"z[4,1]",59.9863006832103,2.05048704152411,7.97575345731103,45.4629998984905,53.7099845359662,60.0789389623017,65.8026108480168,75.0115977463566,15.1296674931629,1.16240372531559,64.0564599248073,5.46628402914797,53.8141754310666,60.2701019982309,63.8792601237786,67.6151213367862,74.9908101500211,55.35832563054,8.2958953545921,43.1432923077831,49.1122446185567,53.2214918573214,60.6878868209646,74.7451695485326,61.9230910664692,7.47001584648608,47.0200005196491,56.8670248541497,62.4028797223494,67.6737436896091,74.7181910905896,58.6073261110245,7.50499431290299,47.6714440934429,53.0994560566065,57.2566998675571,62.585158774856,75.6480975759313
"z[4,2]",181.840605621728,5.50774173163834,10.5992658811669,160.964305567709,174.216499839675,183.300437693845,189.386067814637,200.189606597903,3.70343254435497,1.53257342972679,168.631970721444,6.11168599134424,157.785106412688,164.413639994213,168.243997583821,172.362566532187,181.972825440053,186.002553158164,6.60659544728176,175.292133202996,180.777847329453,185.46736184014,189.332733966631,201.735588111156,185.504720950979,8.97815266251274,164.312986908611,180.216754682818,186.413387711401,191.956439365336,200.980732967159,187.223177656326,7.32074682671327,172.479957336171,182.461078890868,187.336743839921,191.843976336451,200.328471163884
"z[5,1]",64.5752879091328,6.68052380611226,12.6482253033549,45.1114943035832,53.6956313594314,61.8626836818086,76.0685231210994,87.4712320446648,3.58457898452733,1.76019713559411,79.8137845547211,5.53640771587956,69.2136187720231,76.019448629402,79.7062842294115,83.5822162739778,90.9042069496882,55.3080804878482,8.19623051572302,43.3475235318523,49.1642733345053,53.3147297067301,60.3981008478599,74.4913536759497,64.6995475483119,11.4781827669411,46.3627589705766,55.7616495531177,62.8281147547207,74.4148942098168,86.3711759927001,58.4797390456501,7.42159867630687,47.5738211199901,53.0973643320042,57.1109112580906,62.448487398178,75.3324387058238
"z[5,2]",183.894266464944,3.36381254324288,8.21904977851225,167.054495995437,178.87390987075,184.249558418783,189.65321150409,199.314697393496,5.97007311823295,1.26237290896362,175.863595477314,6.91007573442656,163.409585977277,171.050235122451,175.450742879736,180.23577061737,190.637457044259,185.261925172506,5.54639355562585,176.102783267066,181.112244802947,184.647865016064,188.305396686495,196.328678553697,188.06303268561,7.55415412576281,171.404655860182,183.32528666695,187.951223061503,193.268781064192,202.07672953335,186.388512524347,6.68456977364845,173.093985402256,181.945284057716,186.263177984657,191.150451442485,198.635099026947
"z[6,1]",68.2717229582897,10.7586272426927,18.119975506197,44.8712597514251,53.5317213655749,61.3386143006357,85.5573212125842,103.566694656504,2.8366221596077,2.19100319032794,93.6780320410996,7.34587664471235,78.8017618429149,88.9031843219684,93.8297746188135,98.5021223125977,107.891256069209,55.3030584397436,8.08238331582832,43.3997958833176,49.2612019602341,53.4538784176893,60.1521546298412,74.1809233746738,65.7121360205488,14.9155235871066,45.3873287193671,54.2177498771429,61.0547292029875,77.4546404484358,99.7038824667279,58.393665331767,7.33394809664269,47.5726025119741,53.0864617370633,57.0258287912524,62.3607074357229,75.0775213827331
"z[6,2]",187.700571307526,1.64154892716911,7.30847699562007,174.709211679319,182.678476215112,186.856961290439,192.349856754299,203.401504714528,19.8219376336255,1.21477499879434,189.081396476949,6.73442786516634,176.44841839638,184.397038714896,188.92964546817,193.569169401419,202.794739034775,184.660481563458,5.05876019221431,175.785625706952,181.149746290753,184.016801446285,187.355332069992,195.732883869767,191.350656357063,8.49026244913945,174.671874736154,184.928617877099,191.162819875484,197.922943021539,206.725741112055,185.709750832635,6.49654410272223,172.811016866471,181.544697776751,185.424690622642,190.772507194772,198.067049857055
"z[7,1]",68.5583511055651,11.9089707106991,19.6756609072274,44.7264165552469,53.2272902593386,60.5855695346987,84.5951224139944,109.62576183583,2.72967036149619,2.15882096666881,96.9680488523443,9.97536320871588,76.4415839762727,90.7575851088405,97.3164077948658,103.514983530408,115.993172947478,55.3447634736086,7.94640920242173,43.4532876039386,49.4214697896153,53.6145686629382,60.0146824689454,73.815301441123,63.5737817732997,14.9244669118057,44.0796814625216,52.5664449492814,59.0800506832378,72.7732434629427,102.180088173954,58.3468103230079,7.23237593710307,47.6182524623503,53.1405304058496,56.9116435881054,62.3393802399814,74.8682008755329
"z[7,2]",192.209472335804,5.80668421005708,11.5815129198663,174.354113283025,183.003046777407,189.182271844886,202.47483550564,214.157491314689,3.97808607512554,2.00435006793506,205.296854296973,5.80702854368243,194.041404278135,201.411116991295,205.27385943756,209.08562098347,216.939574530716,184.172628097739,4.99620699968175,175.046630844794,180.878686968819,183.766246468596,186.500052634509,196.108730543103,194.210106544421,12.0333842302602,173.386563424919,184.009545428425,192.866065273019,204.69886116717,215.100540267373,185.158300404085,6.5923479684822,171.792625887482,180.815805379509,185.079571570193,190.086467095786,197.836848974166
"z[8,1]",64.2228455040287,8.58542482331762,15.0073268997424,44.2920639191672,52.7185237018273,59.5107480523329,74.3495476654356,97.3710400758301,3.05550575446286,1.75461767564243,84.7091632472341,10.010541639737,64.6339045665354,78.183783606468,84.8313197672517,91.2427720752382,104.262048142351,55.4371275189877,7.78238516799201,43.6155706366777,49.7010019923041,53.8126007230136,59.9668887324222,73.5294505964203,58.4060941805217,11.1457615402075,41.6143428303787,50.346624443368,56.332342492996,64.8121755517833,85.6911321248425,58.3389970693714,7.11011180272938,47.7396549985176,53.2594145451863,56.9429717740309,62.3343196509636,74.7047632794013
"z[8,2]",195.290815364599,9.40725740814103,16.3473022746765,173.468648645497,182.437626110082,188.353935232411,212.515228177724,225.303539102318,3.01971621464606,2.57290184991176,217.592776630378,5.83391909942779,205.917050377519,213.822730443609,217.62602915839,221.417106326193,229.143983068311,183.777608401464,5.1830706146447,174.212191663644,180.536997789371,183.365299324017,186.027139309041,196.733398542557,195.0818979384,14.8124639534194,172.066820373824,182.902166507574,191.344631330923,208.472849525132,222.378967040512,184.710978488154,6.83573109459863,171.343566401606,180.23123994219,184.714845535966,189.708653188363,198.110937126187
"z[9,1]",57.6584217858648,3.01087618410392,8.63032379155114,42.4538478998327,51.4531716351348,56.8001709303916,63.5359464199593,75.6050160247131,8.2161505170369,1.18969313579315,64.3165330055201,7.39919121702761,49.8751917377674,59.5012099643653,64.2349610850706,69.1100182432902,79.1572717902836,55.5869225395241,7.58649138919953,43.9666352138033,50.0238235401113,54.0983082441115,59.9932734471301,73.3719926229836,52.3580073604349,7.74136274513577,38.5764267904909,46.8451250005819,51.7842765586097,57.3595951259511,68.3590302553262,58.37222423798,6.96329936680698,47.8784389667305,53.4405855133334,56.9941999564242,62.2954806258932,74.516836160449
"z[9,2]",194.931890719813,9.96871007405394,16.9854713407814,172.44435594465,181.830944760741,187.625316192574,212.204827625923,227.169495272986,2.90320213859431,2.50680592732231,218.909665518095,6.51876162576891,205.406803985342,214.861409911621,219.10254450951,223.190955150273,231.211720224837,183.458238634151,5.4812014749443,173.188412952116,180.442573073298,183.006326563276,185.762738184667,197.440047110955,193.011416581873,14.4317529889084,170.84557202642,181.607593312684,189.113176763434,205.21592119323,220.837011549901,184.348242145134,7.13692786525625,170.527232748043,179.697194051564,184.227845171416,189.440765727574,198.424489960004
"z[10,1]",52.3603818384759,3.30480826598392,8.50576728989474,37.1026818107224,46.5405429954068,51.7253569452942,57.3184130057776,71.1344282134607,6.6242155652297,1.36671626555819,47.554774336871,4.90745304001449,38.2484870265685,44.2627154462525,47.430422697931,50.664071268205,57.5061493038385,55.8044579271648,7.35855858814035,44.396397613002,50.4356978759336,54.431369277077,60.0580852270654,73.2556232763822,47.6310382722285,8.40340582693321,34.3224249930231,41.6257933644352,46.6118183780982,52.6296797725625,67.3829811911616,58.4512568176395,6.79226698834251,48.185932046433,53.6124736040895,57.1679439232366,62.3524383339614,74.2244418698794
"z[10,2]",191.229220508644,7.36959048547243,13.1920635123623,171.345390196026,181.216549153466,186.906839276103,202.868161841426,216.898896850413,3.20434121539884,2.01398563138135,209.128221120145,6.18645935730615,196.417051989659,205.174463087687,209.292099340721,213.226542745387,220.961120926531,183.200723396523,5.80835021770655,171.61528963799,180.369725153556,182.697064408709,185.656739768705,198.101059425142,188.533305018704,11.185558931887,169.601335915055,180.095305765144,186.457374207562,197.12042683637,211.037223971837,184.054632499204,7.44516010465546,169.791219474428,179.071575619844,184.03308983783,189.37648929412,198.847520304766
"z[11,1]",49.5489227145059,5.71116419786208,10.8743862350859,32.2712315072956,39.4862705318524,50.5719894221328,57.2362512319995,70.8811184834972,3.62543577039217,1.88640488321938,38.5393961904795,3.63165426870446,31.6674343092277,36.1119614535907,38.403334018506,40.8253758339267,46.2541835593355,56.1040979379631,7.10571474599762,45.1259522811709,50.9245563622162,54.8237429903712,60.1408104364952,72.9028486700548,44.9681638614916,9.94560766016766,30.6151442682321,36.7985183495496,43.3952494578328,52.0505451469921,67.0908760113469,58.5840328680892,6.60500800198093,48.4375689974291,53.8585848271419,57.4085357606914,62.4184828278478,73.9374589311545
"z[11,2]",186.022950640404,3.24346764375144,8.19116420613861,169.999621767767,180.553384169,185.394432823071,192.143025823343,201.482730396644,6.37781804181988,1.30485759510207,194.176624933889,5.307935683064,183.786385839854,190.663280071891,194.160217554357,197.690800441941,204.702006341403,182.99400184826,6.1233667280962,169.797975411295,180.261487665059,182.373378061647,185.662868648487,198.581693464207,183.10333244655,7.3381873096471,168.173474646966,178.101500593383,182.775361426343,188.424324911705,197.25830657222,183.817843332918,7.73495386685165,168.93955612447,178.620209585929,183.746227614476,189.320353696501,199.167077272606
"z[12,1]",48.9367722572282,6.43676437607793,11.6712885377161,30.9584107545701,37.3383483326928,50.9280618599954,57.567315774597,70.6807059062302,3.28777726767964,2.09016798414427,36.1966290884866,3.24546788090054,30.126134545332,34.060918695604,36.0575435810821,38.2030236421535,43.0482479900719,56.5052282294649,6.84929168257189,45.7355447422307,51.5911892398552,55.3922689078575,60.3181968887001,72.6961931256594,44.2628784310002,10.3823273637376,29.6425574776038,35.4275603647015,42.7559268262826,51.8334340460117,66.7539923014293,58.7823532799612,6.42423776190229,48.8092186899707,54.1519053932972,57.7420913870885,62.508077379458,73.7550833951866
"z[12,2]",181.050261079595,1.14578484426056,6.74177058930274,168.223866194711,176.878112304173,180.784859301449,184.764665557621,196.262415820063,34.6211742311341,1.07372906847129,179.710105695914,4.72049533230975,170.870147651672,176.522350884803,179.565505730994,182.762519790177,189.307541043588,182.829201771339,6.40836848456787,168.660521509794,180.021342921554,182.117320077005,185.70185428854,198.966117521824,178.034144458013,5.81737579345805,166.016174058402,174.405206868168,177.978597992565,181.678632351785,189.395978552734,183.627592393115,7.9953163000781,168.229695826474,178.294145296236,183.364773383754,189.333493410235,199.48055584137
