"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[3,1]",38.3100390656096,0.0160837924672259,3.28945184424235,32.1891851262065,36.0821916262589,38.1549499541172,40.3689138369124,45.2091725304499,41828.2932932752,0.99995265951219,38.3078633414109,3.28117053829706,32.2307794206442,36.077682605304,38.147386023876,40.4071222515876,45.1912292229755,38.3314420798503,3.33622762613736,32.1363556939457,36.0625568154707,38.1595226303323,40.4197158607605,45.3475827055106,38.2899804277403,3.25935492674437,32.1746634214788,36.0946946615945,38.1337175657924,40.3232055297277,45.137196596401,38.3108704134368,3.2809243899045,32.18903961734,36.0989490389633,38.1821722430386,40.351818201769,45.1214925077778
"z[3,2]",166.810193285948,0.0331715608623823,5.58039554552166,156.332329126567,163.009197671493,166.637763895855,170.405631948934,178.225098569623,28300.7634900576,1.00005866252945,166.843440175302,5.63785039606463,156.220721108677,162.988561672632,166.741107275307,170.414429077674,178.514357529109,166.765570189194,5.55537970531239,156.30910192127,162.966652208687,166.662602487428,170.401731688444,177.860871514242,166.900474795966,5.55075378007036,156.527529297504,163.110723841977,166.663040273889,170.508575080549,178.253493412835,166.731287983329,5.57643771140991,156.313540825998,162.987696946645,166.493990648636,170.271781767711,178.219799348127
"z[4,1]",49.6600853055138,0.0204323380337648,3.94106603870321,42.3369152068755,46.962464784649,49.5189765786032,52.162446204896,57.832205131168,37204.1420993561,0.999972731976337,49.6419449395932,3.87675916513265,42.4610155240066,46.9337419791812,49.5411697129751,52.0929479971092,57.5488865340094,49.6928117014774,3.98498333046007,42.263062197408,46.9851273317628,49.5245309311848,52.210969311875,58.0681818264817,49.637246969636,3.92885935047522,42.3226150354424,46.9843591691883,49.4699619097631,52.1481081218758,57.7599165234092,49.6683376113487,3.97308275887095,42.3496285551436,46.9562652662583,49.5472877593653,52.2080413824339,57.9666098707163
"z[4,2]",160.723682034529,0.029515443000496,5.19855784916419,150.796563971744,157.207692174011,160.633526942555,164.087239918453,171.310582789748,31021.8111944116,1.00006539895072,160.764792096996,5.28726083041426,150.624476412398,157.190016547601,160.747390848681,164.148145307674,171.378938657885,160.701332085566,5.20164340802441,150.745096413626,157.18110493209,160.631996949657,164.101855048965,171.301061239016,160.792170802928,5.14457679500206,151.011313553324,157.318500089805,160.681131405467,164.108426800819,171.247134133288,160.636433152624,5.15894731878191,150.86121637409,157.177460419876,160.459851609556,164.002992442704,171.26635595522
"z[5,1]",67.4699961762628,0.0257986909082032,5.04268276831148,58.0011650965336,64.0177976051903,67.2888214798991,70.743515132296,77.8072410183635,38205.6820461382,0.999964803766996,67.4273566244702,4.96760729293166,57.9441140961859,64.0725970201352,67.2840149127059,70.6765813259741,77.4822092569729,67.5039955487358,5.05952848774729,58.2475580277069,64.0217868555745,67.2738917337083,70.795799402525,78.0515804291364,67.4563743866589,5.04610202095049,57.9487765427551,64.0161649615102,67.2816731314599,70.6500526150654,77.7664714012324,67.4922581451864,5.09700651573603,57.887948871805,63.9618837821813,67.3266790759469,70.8477869408037,77.8713763116226
"z[5,2]",162.96270299256,0.02982699712046,5.35709263711922,152.61731457277,159.36399819367,162.919466774962,166.431252889273,173.737454097525,32258.1344957906,1.00008575742374,163.000470636605,5.41930745815414,152.414069453691,159.376105181393,162.958706925375,166.512573311334,173.882764642557,162.960191898873,5.38740317826631,152.676220205364,159.280852206172,162.90070230731,166.472847820199,173.916384847818,163.019805837162,5.32422999209159,152.75880058282,159.456596257779,163.004126798508,166.434165027077,173.718830316644,162.870343597599,5.29610424072148,152.614401941467,159.346644892553,162.827982669778,166.31849635524,173.441062785754
"z[6,1]",87.584237318056,0.033541445310896,6.66259577232893,74.9449696628639,83.1025795970757,87.4253485007785,91.9001906428426,101.173524823054,39456.9384800295,0.999974430311595,87.5173389177279,6.67599329243204,74.7383088816936,83.113686763745,87.3819911754087,91.8376866693761,101.073042519105,87.6002987723178,6.66504827624473,75.1126373555095,83.1128244430402,87.4038314643633,91.8239514759789,101.356146944264,87.594649958749,6.66436829206088,75.0433878979361,83.0596939382348,87.4661080640704,91.9170886581428,101.065594932173,87.6246616234295,6.64545046098487,74.8288680943126,83.1424823564663,87.4485282340223,92.0248310224908,101.166044116863
"z[6,2]",174.383897906469,0.0329062648274005,5.76384440331744,163.279626130033,170.570267582378,174.318587336221,178.152557448872,186.024602651266,30680.8452160869,1.0000977403446,174.40695521911,5.75779460216359,163.192159976077,170.630486166774,174.378815656901,178.071588034049,186.215395987438,174.393835713128,5.80427379227876,163.374594916853,170.50714305108,174.279232896367,178.204400221415,186.285743683708,174.444933390395,5.78128840613733,163.367580760705,170.595133394717,174.321713259537,178.305529576221,185.999726806234,174.289867303244,5.71132991644667,163.253885513985,170.520436130989,174.282743911938,178.016365945858,185.579797220351
"z[7,1]",98.4259846367267,0.0452213304423457,8.41706326741617,82.5389674955976,92.7214089326578,98.2209193775263,103.885823662292,115.622958588403,34644.5171083168,1.00002211460884,98.3502849612711,8.47880375512005,82.3240792006264,92.681295446893,98.1442704188513,103.847842009222,115.5695631159,98.4058090291099,8.43633137527212,82.5876154539289,92.7126697204118,98.1921974843909,103.83147435245,115.553279142612,98.4625116707291,8.4437603084743,82.4220945888762,92.7230948912356,98.234666761875,104.012487937754,115.80097749366,98.4853328857967,8.30898243047763,82.7405773630866,92.8056996259513,98.3072951184855,103.867967587474,115.54926112442
"z[7,2]",193.088418004986,0.0337564155934867,6.0918164142998,181.148798627268,189.029563845727,193.015493166116,197.090525932784,205.27115806411,32567.2406545918,1.00009476170466,193.09031210686,6.05247436163132,181.159090380973,189.070529639041,193.013249552358,197.067871125913,205.295122726846,193.094934950651,6.13550070619137,181.213380805214,189.066513833403,192.951406410202,197.090771807088,205.531137388951,193.17141678047,6.14415058789849,181.079391928892,189.085836708999,193.107030169203,197.218261161648,205.489541587686,192.997008181963,6.03401604929667,181.204466105262,188.874475726054,193.010630187071,196.997255469726,204.848568816136
