"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,1]",106.657301244156,0.0984049460118547,14.9852434600541,80.7137663413167,96.2687623466294,105.45013226699,115.678072365739,139.767236824047,23189.6263781631,1.00002372714193,106.691029168173,14.9552564399414,80.8120486747116,96.4013955158302,105.370552924412,115.6007370576,139.397699575101,106.734783467076,15.1674562165719,80.6459912460885,96.3265755654927,105.412570261408,115.688769683304,140.695982464354,106.522365299313,15.0151091949236,80.3272679088308,96.0890629036699,105.356217200578,115.610596035432,140.264830751381,106.681027042063,14.802250455214,81.0153604864467,96.2772977985263,105.700037538742,115.807250136444,138.44164555243
"z[18,2]",207.991743929516,0.0343322187638589,6.4471329915977,195.405797614741,203.738937357003,207.962769664684,212.231802339687,220.976097475331,35263.8329507748,1.00002755160606,208.092964469062,6.44030891772055,195.384020256315,203.884296799118,208.10556437055,212.272897171967,221.326240602109,208.047999998577,6.44135469854322,195.485147455284,203.773746296011,208.04382342299,212.251002966902,221.083952424718,207.943990694146,6.50301821628557,195.368383976194,203.655975063207,207.836254267997,212.250358538158,220.881763744348,207.882020556278,6.40226196073234,195.43626104506,203.57027026666,207.863141162637,212.159199378528,220.607130631959
"z[19,1]",73.0236519118124,0.0865050027359206,12.0561978071993,52.9637267895382,64.7147272860436,71.7721054138299,79.9457876344788,100.346632799506,19423.9826444654,1.00008258525423,72.9764707992163,12.012475087145,53.1757382466693,64.7326375711223,71.6401790864834,79.777293705899,100.676179192581,73.0528330828215,12.1689064153053,53.202675170627,64.6068338467181,71.7617380637811,79.8624770964688,100.345499427127,72.9457474996122,11.9937497559779,52.3756879871381,64.6249226822991,71.7966541479366,80.0258441707269,100.375773050468,73.1195562655996,12.0499382467264,52.9791866525622,64.9159401903532,71.8822608582141,80.1196641867537,99.8629404665455
"z[19,2]",216.727597511159,0.0428978257377285,7.45596148034718,202.635706975196,211.795733387232,216.52624805924,221.462789459812,232.07707085569,30209.0278792247,1.00005380069234,216.835521244274,7.41175766097667,202.812558697807,211.933139477526,216.630379019753,221.503237860728,232.311664751476,216.799816240239,7.41681784495001,202.860060467174,211.875539467596,216.609001636921,221.540415611596,232.266717127535,216.612755177356,7.59691614621047,202.523210137667,211.564860421493,216.335297154341,221.452558417395,232.307504856731,216.662297382767,7.39535885417086,202.412274762321,211.776236489316,216.528099531023,221.371507998613,231.493760714935
"z[20,1]",41.2376659234392,0.0385202555025908,7.02821464668905,28.8461685193557,36.4655498877339,40.7811313939732,45.4302705213734,56.457316497213,33289.8405618585,1.00005066396585,41.1624007044773,6.94429553636251,28.9960180443632,36.4730112168665,40.6806934066626,45.1951132883668,56.5065878354872,41.2803724998334,7.00879500926632,28.9679325027168,36.4120097211108,40.8615204362819,45.5332820248745,56.6172693922199,41.2522748358285,7.04877772039361,28.9376056466351,36.5402433856498,40.734334296985,45.4578296217166,56.2987410794728,41.2556156536175,7.1104348848589,28.4867867351625,36.4518263818635,40.8920443066081,45.5211544787439,56.3953611591321
"z[20,2]",208.995267568021,0.0528935713102089,7.82276142220013,194.177118112689,203.790450484118,208.783935656471,213.982483518394,225.10646931293,21873.3039869298,1.00010140047936,209.071865554501,7.75706622122107,194.625099264922,203.874082129405,208.8623620984,213.922845088408,225.274698529394,209.050505119351,7.78861232164474,194.362597241861,203.917724707988,208.702177586775,213.992911377599,225.211622148307,208.86326839022,7.96602694184279,193.68745501173,203.511615805971,208.732405508462,213.946325095328,225.201236228311,208.995431208014,7.77703395976356,194.148617282192,203.869891450502,208.834809849038,214.056915727727,224.628204578518
"y_init_rep[1]",51.4032568555002,0.0798032024918074,14.9031704038882,28.1091088119063,41.1495167397457,49.3956783798584,59.5087226239585,85.9847848754693,34875.1990248804,1.00000912034716,51.4032833907125,14.8985038893426,28.5279360117026,41.0522318183098,49.267011129084,59.664217686811,87.1024928778835,51.4400212339622,15.0127125117682,27.8244678221002,41.2063147229015,49.5408962614585,59.5668427476677,85.8674242624724,51.3511803960406,14.7531661172063,28.1638781320034,41.1710401155195,49.3514338541677,59.4248906183048,85.6223804907882,51.4185424012854,14.9491614186335,27.9544586770148,41.2244049803613,49.4253151191757,59.4269821335316,85.5566226776147
"y_init_rep[2]",194.771331389828,0.106681739369406,19.4996152098794,158.883515215196,181.722216863549,193.831048830823,206.985913310158,236.055486167914,33409.6485369367,1.00005748151381,194.605430277938,19.1365051550117,158.43043291857,181.874923464015,193.657001746038,206.775723419755,234.698091984681,195.169467492633,19.5807685791876,159.208399813902,181.886936950057,194.238122376369,207.582242876586,236.065212096815,194.691906335705,19.8724787199739,158.274042642749,181.401282065763,193.690594122838,206.937660932405,237.3484421514,194.618521453035,19.3987267814515,159.58042573363,181.567110830663,193.625501400513,206.711502963652,236.014383513842
"y_rep[1,1]",42.6424126633557,0.06230936450844,12.1256180256103,23.5978755417703,34.3357977394295,41.0559021303526,49.0635896897789,70.9554067817495,37870.5072802678,1.00001499733511,42.6704362610818,11.9736844199075,23.8969175700309,34.4497407711747,40.9735589022327,49.1375358111987,70.5585523365432,42.5152566377266,12.0294580795523,23.5459232455789,34.273218224749,40.9433367899086,49.0225091327086,71.0322790658817,42.7838763349658,12.2582089959667,23.6190161847455,34.3147412364902,41.1711294957951,49.2826035559094,70.9494076812225,42.6000814196485,12.2387554018148,23.306005015116,34.2852824222147,41.1076365266154,48.8597464044301,71.5427140014452
"y_rep[1,2]",187.113437357537,0.0972852486411423,18.6439208482308,152.930825454545,174.528166957056,186.191283137081,198.665213616461,226.437475946443,36726.5822067644,1.00001893403598,187.386383155311,18.7937558787309,153.134329258626,174.661965847028,186.410778753435,198.89443921834,227.172668131583,187.031572853939,18.4388703077328,153.224220955159,174.548923066671,186.145791553999,198.598158422193,225.508113032389,187.128577343386,18.7078475378483,152.364605586872,174.457364411727,186.272046626356,198.847893662883,225.965448546903,186.907216077513,18.632839283174,152.887063233815,174.493667723543,185.927094239126,198.272831577399,226.770867690162
"y_rep[2,1]",39.9878183579168,0.0593606436284676,11.2479863338913,22.4155422927147,32.277608366331,38.5199857219518,45.9742697018635,66.0743142877721,35904.7872418408,0.999979408762255,40.0304195422377,11.2945914112064,22.3621206088133,32.2116205312546,38.5109173137705,46.0072222616645,66.8060514511048,39.8971034226524,11.2132094467186,22.2759827978671,32.2983437724687,38.3246987066669,45.9321255439593,66.0711150694922,40.0150001315993,11.2212792157531,22.6497846103238,32.2542496689687,38.669143260942,45.9921652036635,65.2236057848136,40.0087503351779,11.2638605533547,22.4608354508413,32.3960015368226,38.5849836990057,45.9473058232019,66.0466023694474
"y_rep[2,2]",178.973864947126,0.0904986534673212,17.7860543964055,146.382828350725,167.091355904578,177.994602152426,189.757480230213,217.15566668266,38625.5785648964,1.00016542576499,179.416459353496,17.7860528306907,147.153023078826,167.440006914481,178.205008875145,190.348418275172,217.722033646923,179.119832813887,17.86147356333,146.513027453305,167.188730084202,178.25337221733,189.828883654398,217.673729642589,178.691971587611,17.9043416605765,145.706633178307,166.763452671865,177.810921901446,189.409956122857,216.923201168121,178.66719603351,17.5823129291885,146.130416054529,166.996173128247,177.714936679919,189.474808281426,215.86702613015
"y_rep[3,1]",43.190798478259,0.0631451862827622,12.1992516314945,23.9497028666364,34.7850610763063,41.6753596240285,49.7735104308152,71.4843038147719,37323.8023930078,1.00001089825609,43.3419959720995,12.1894470419815,24.1918089505976,34.8664047302713,41.8176500681817,49.9273328471504,71.7524156330262,42.9316999373222,12.0421349290635,23.504201200724,34.6321020605694,41.6185575642966,49.4512226882061,71.2784336029299,43.1696535670002,12.2736586964817,24.175860746194,34.831196810531,41.6146086522515,49.6421585991038,71.7551238048777,43.3198444366141,12.287643322114,23.9679164520592,34.8236855052332,41.7118941540527,49.9791373389537,71.3488059021027
"y_rep[3,2]",172.548151117959,0.0882140537563359,17.0768750479841,141.467998848215,161.022527793291,171.75588477151,183.062005240645,208.592446713066,37474.9654808612,1.00002598193035,172.739745593001,16.9679053448188,141.80020701323,161.389988751007,171.894070012392,183.150945640784,208.911048969633,172.395582481398,17.0951688522337,142.399787437931,160.745347071291,171.380681366412,182.786181760934,208.187110984613,172.336169581085,17.1379993132268,140.646367924989,160.829709870694,171.524234501008,182.911112393304,208.659785557571,172.721106816354,17.1045508846698,141.431064652203,161.083504774859,172.155948484874,183.296998121163,208.349604711407
"y_rep[4,1]",52.1074384654269,0.0737743076717038,14.7515433332966,29.0725963450514,41.9672074111251,50.156320270708,59.9677565922647,86.6667120360352,39982.010930168,0.999938027864563,52.0631552941953,14.5074961044956,29.1276516790119,42.1389878471333,50.1131078173544,59.6702110428233,86.4724326842228,52.2357786244001,15.1028713029008,28.9416479950187,41.8970015452309,50.1657327634112,60.2168118054068,87.637661203625,51.9593705470133,14.6741810378391,28.9046050499844,41.8725986123591,50.0713420249987,60.0117647472,85.3500903810061,52.1714493960989,14.715882566133,29.2778975782157,41.9752277233342,50.2356690431624,59.9228402158808,87.2099753267963
"y_rep[4,2]",169.55955745737,0.0867508392297738,16.7514535899268,138.851000092934,158.151475682374,168.773805593844,179.992707222719,205.003687066082,37287.0158373336,1.00003491736513,169.432302401968,16.7445518454334,138.692139168173,158.102472284814,168.714337634867,179.762412576235,204.765364181143,169.490248039024,16.6943243230673,139.097071708433,157.965903333477,168.606516261341,179.82289051805,204.66654637698,169.406124959721,16.8448414154219,138.240349529346,157.90589162276,168.640724894254,180.027431151754,205.294191454178,169.909554428767,16.7192333586234,139.489571569521,158.661059642517,169.127752394664,180.256324184887,205.568724402417
"y_rep[5,1]",66.8369132622541,0.0956880970526758,18.901188715789,37.3489038117468,53.8548073923689,64.382907829791,76.9827003710962,110.823485949246,39017.7660899948,0.99992842658218,66.7686071512681,18.6048839634288,37.1123994832802,53.9144343677184,64.4049057959612,76.9165963622986,110.177995052566,66.9271651904492,19.2358369914498,37.696261949181,53.8022423988445,64.4448985084938,77.0687347204356,109.94670627209,66.7562404412463,18.954538749203,37.2180975124618,53.8590227152831,64.1559599006956,76.9671561432929,112.319802726212,66.895640266053,18.8061289225596,37.4356033001164,53.8526815600554,64.5348504416149,76.9530232430614,111.232870850608
"y_rep[5,2]",171.504519035054,0.093084999508915,17.1637389512411,140.059135464747,159.971847747022,170.553098765996,182.035046303485,208.16476752651,33998.8634780125,0.999977843633197,171.544675519382,17.092862945857,140.565175109265,160.028991799458,170.563639978891,182.126366127287,207.994858245817,171.37993748165,17.1370027823485,139.940436099825,159.77849998922,170.506631978408,181.819551976091,207.783127813747,171.641117700681,17.1631091291282,140.084925254825,160.234868850137,170.684051722449,181.888434663866,208.579965715164,171.452345438502,17.2629796066602,139.738683219113,159.848586094615,170.408777813741,182.243427870496,208.29147091967
"y_rep[6,1]",84.2131913883855,0.123625654644884,23.7198054902118,47.079717682483,67.8662636937974,81.2015951660712,96.7071957896779,139.616833079737,36813.3244104163,1.0000551214334,83.8503659480622,23.4159175051934,46.7452342391292,67.529387422266,81.1085388465184,96.3146508035144,139.424617765215,84.6107476889995,23.6563574336089,47.7758763982109,68.3055779356996,81.5074071155431,97.1464030997104,139.207705882895,84.1080682662184,23.7901878375781,47.6217147147175,67.8589478690806,80.9319456222761,96.383158533025,140.071635315,84.283583650262,24.0099622822626,46.7565823758102,67.7810473773149,81.2201313049792,96.9486261437505,139.685058525826
"y_rep[6,2]",178.556860966239,0.0913782705490502,17.7817120139192,145.806364337691,166.699110019401,177.774641322535,189.558240420289,216.096788918803,37867.0328275078,1.00004912578106,178.729646742,17.755003592717,145.804843239768,166.975784301678,178.098866548033,189.474251190296,216.043176197193,178.251111289604,17.5408712457444,146.391489598869,166.39084190179,177.571780880756,189.09086526079,215.792500289658,178.788524073896,18.1420888920153,145.442986817035,166.717912252686,177.97113029716,189.922487195329,216.902673828177,178.458161759459,17.6807104794357,145.646201254384,166.659429718456,177.599392898969,189.709230636131,215.182808298497
"y_rep[7,1]",95.5929349926745,0.145529938155637,27.0136839818934,53.5028713421983,77.1597634189111,91.9619972115974,109.969542924108,158.662258365124,34455.8478020638,1.00007669821961,95.7066175572921,26.4101513646377,54.08076744476,77.6282647458367,92.3150984223445,110.032260134346,157.279369114827,96.0808568866162,27.5153773487404,54.0293938270753,77.2684708083254,92.4142731037562,110.529657341141,159.412560542666,95.3255788285492,27.1179290468426,52.5979772786094,76.8693425593914,91.4580893285645,110.001951580763,159.948695762635,95.2586866982406,26.9956854890683,53.0700551548881,76.8902913347502,91.7086535863341,109.277658872517,158.365417153847
"y_rep[7,2]",190.411375044063,0.0972633543800717,18.6815448366366,155.483531058573,177.809876638708,189.826174623976,202.121538660923,229.343158623348,36891.5656394747,0.999942900658471,190.561208016616,18.6405747448918,155.870719207027,178.031994638293,189.989379229641,202.319986340792,229.223572655552,190.43293859863,18.6255579978488,155.652179498777,177.916645970239,189.748569351222,201.995971611565,229.354679482534,190.42867315945,18.6920729604466,155.753744204369,177.68649629115,189.803784773334,202.261841578069,229.58957580354,190.222680401556,18.7688658593839,154.851728748154,177.641327659569,189.786644028333,201.855749322898,229.203912751721
"y_rep[8,1]",89.1871867659645,0.140946071309072,25.2579215730812,49.7778625574418,71.8606071470805,85.8391274578663,102.755370771701,147.3315139629,32113.6205035414,0.999978244058492,89.1649620682049,25.3281827450551,50.2827495880574,71.7206942298414,85.8055437568381,102.600597011297,146.964594040532,89.5061463870873,25.4849364722435,49.6647858632015,72.1452425974477,85.9612855920841,102.994430953731,147.988488725991,88.8714843932218,25.2512369119132,49.5872115109875,71.8282446635523,85.3545972685823,102.376234537141,147.504538815987,89.2061542153442,24.9642894108619,49.6415618174441,71.8080300585648,86.1781858248233,102.967181767015,146.795205821299
"y_rep[8,2]",201.979699022186,0.103059594307061,19.9649050228529,164.823827197811,188.576244803282,201.211204162839,214.333505271899,243.764208904868,37528.1918346501,0.999981453329231,202.023066283351,19.8564268157786,165.150804806399,188.592308106968,201.272696457975,214.192977693757,243.398656271285,202.118520063359,19.9640440386623,164.776783582514,188.702636298765,201.292455755936,214.634594805718,243.764876769071,202.064043872317,20.1740794610105,164.708184700638,188.495634960115,201.350508234506,214.531240015186,244.340774339137,201.713165869716,19.8639317155576,164.364998656186,188.541843539378,200.891382019759,213.985796572758,243.427585712966
"y_rep[9,1]",67.4401505370866,0.101448394967612,19.0525068197887,37.5076665570883,54.4071701423136,64.9145847769375,77.6063489733557,112.206449122994,35270.6847134693,1.00013163056026,67.1411973863043,18.606441519922,37.9093441330451,54.5979078278957,64.5386811806423,76.9983777735284,110.919588775326,67.651004184844,19.0154159114893,37.7962732876629,54.6266813297763,65.2834673736826,77.8913799537803,111.390082231456,67.4841035704182,19.2564691579221,37.3060617321996,54.1825756166022,64.9566125474152,77.9258014020326,112.866183715877,67.4842970067799,19.3226792970671,37.0287631656553,54.275431814584,64.8251919309686,77.7009585017394,113.723099005423
"y_rep[9,2]",205.916909193488,0.10540305494112,20.4210271711915,167.7097403703,192.27758991952,205.245838631552,218.685421486784,248.436993402625,37536.0673390223,1.00001920457289,205.839541402517,20.5688109714239,167.971605791205,191.968852287901,205.060124719877,218.460164954663,248.949987809814,206.232360154515,20.2588740916001,167.991557817735,192.883267998145,205.593973499914,218.822659434907,248.366544875044,205.843009440985,20.4208559689224,167.463538093968,192.086236216097,205.196628642748,218.787831816489,248.483754522097,205.752725775934,20.4340713500198,167.448483749765,192.221279717189,205.083268620092,218.65686421708,248.049833215017
"y_rep[10,1]",46.574453912294,0.0693952887532744,13.1218242091794,25.92754675687,37.5311084780634,44.9311446063082,53.5618926556998,77.0369088791531,35754.3145200405,1.00004563368149,46.2980585789842,12.9493227718017,25.8956651426807,37.3534623508377,44.6433940366398,53.2862777992582,76.6638823955829,46.6494656500434,13.0672497976797,26.0781658902,37.5610904487537,45.0753011022251,53.5744180381581,76.2986150959092,46.5895338892134,13.1505762239093,26.1235013301257,37.471762230972,44.9465738371682,53.5183276319104,77.4786635009757,46.760757530935,13.3149592687116,25.5292201242181,37.7691257860748,45.0594835722455,53.8949789451106,77.1703988765572
"y_rep[10,2]",200.147752962025,0.105241968762053,19.7718285247402,163.136345300915,186.961307690461,199.415587968512,212.46635512062,241.486317802958,35295.2077816586,1.00007759176004,200.42315593689,19.7272510209011,163.490337475422,187.211888145878,199.789160658253,212.821036131297,241.730853134092,200.222204071658,19.5283759162105,163.826257380474,187.100126529425,199.512450717927,212.418653534239,240.564531603337,199.899871091832,20.1349798323528,162.191664208909,186.436243203,198.932258464042,212.353353223048,242.449081289042,200.045780747721,19.6907476159707,163.372352276147,187.05640265298,199.386688584052,212.143988908297,241.101309402542
"y_rep[11,1]",35.2991905989032,0.0502786724348015,9.94796706471443,19.5143345593038,28.4473343069327,34.0617370968072,40.6723059572858,58.2301910190828,39147.2332525682,1.00006683398229,35.2422340536012,10.0084887970704,19.5659889312932,28.3243083317656,33.9686195313108,40.6420370184789,58.1980415842942,35.186997214039,9.84221958814892,19.561659949041,28.3852370632282,33.901637984299,40.6316959708587,58.2623743623496,35.2541120756944,9.80474958916692,19.6254546653533,28.5314071911809,34.1031296600795,40.57011722765,57.8528835940563,35.5134190522781,10.131232593033,19.3811067674802,28.607903649713,34.2725498904333,40.8367156737497,59.0438655426525
"y_rep[11,2]",188.85302442818,0.0952741925631366,18.587696572735,154.353504005513,176.344258708679,188.060287766693,200.331332038434,227.91854463609,38062.787913395,0.999937420770034,189.001198746043,18.6869977850305,154.286924896607,176.326323000601,188.345862953539,200.569397895769,228.83088085438,188.789285812849,18.6291035338255,154.43125005488,176.277316261682,187.896530279922,200.265079816017,227.873474466498,188.702808359008,18.8115711174503,153.946252788537,176.181720496787,187.809579332357,200.203171115246,228.298431024287,188.91880479482,18.2191659680609,154.978655136017,176.664749607655,188.234935801503,200.239801494339,226.680308838958
"y_rep[12,1]",31.910216592565,0.0461338084546092,9.01862495673144,17.6323835966876,25.6712732549347,30.8382899698207,36.8538696763487,52.5749152174166,38215.7192468561,1.00000746573482,31.880298941117,9.00358082905283,17.501810691208,25.700312750302,30.8622186906333,36.7312500300034,52.5174570678429,31.7623060530095,9.04113487157907,17.6372405167056,25.4461239643634,30.6032094393195,36.7170776068165,52.6446613716234,31.9244542798952,9.0385869991343,17.6787333615346,25.6659410253617,30.7341173779096,36.8576234671103,52.6341134597737,32.0738070962385,8.98968314097585,17.6656024695153,25.8988441183368,31.1046511515925,37.0395018672777,52.5142193919268
"y_rep[12,2]",177.154238885141,0.0869599220402012,17.3884687155004,145.207874189472,165.465651206926,176.2983765733,187.916425191158,213.996845319074,39983.8300811749,1.00009249603192,177.016717662427,17.1181642776204,145.518922565856,165.694537614965,176.14269930935,187.497066901813,212.872685871023,177.154896468031,17.3302225223156,145.691845038278,165.345456896627,176.326595298272,188.165048187292,213.42280789904,177.257457202713,17.5481738651814,144.340761706189,165.603634663649,176.376608197387,187.8600790713,214.953550219854,177.187884207393,17.5553076098205,145.036020507838,165.209824291801,176.337162746567,188.175025020491,214.472471827382
"y_rep[13,1]",35.0849538441426,0.0502581374120139,9.96350258200268,19.1085182936393,28.2532993054044,33.9109001946092,40.4881310680122,58.2398866682579,39301.6964064914,0.999940510171086,35.1588734637119,10.0581403056786,19.0605516885449,28.3067767405346,33.9840183494707,40.6187735400275,58.3597896528589,35.0977549779545,9.9169928694736,19.1542220606028,28.2539983109285,33.9370761471858,40.4126145445366,58.020985748409,35.0396521377554,9.97897768518778,18.9655016345584,28.1664186465004,33.9030938887917,40.5664541466209,58.0021354930572,35.0435347971484,9.90015115417704,19.190995998741,28.3100865106333,33.8301259810836,40.3791707914412,58.4467847277958
"y_rep[13,2]",168.406591377327,0.0828235949756167,16.5967862108818,138.018148318657,157.238954126365,167.710838251355,178.674866469735,203.20047922082,40155.0198579002,1.00005691989915,168.510270201434,16.4653238575211,138.074618731305,157.456472389687,167.978821700158,178.775620312934,202.903283000417,168.262505105756,16.6212683762962,138.105732322054,157.157617394103,167.350069334512,178.397917410239,203.408487602893,168.491270172597,16.7542807153887,138.139097928603,157.312447229254,167.745165506449,178.74659432686,203.658972294577,168.362320029523,16.54617403661,137.720411043838,157.015623860481,167.797839217762,178.724906753045,202.816189887959
"y_rep[14,1]",45.0324327338147,0.067370019871437,12.6507380554047,24.6570542000873,36.352324982479,43.5303984000878,52.0171449813276,73.9521538904103,35261.3045627728,0.999992222972108,44.9697329882598,12.6916936234863,24.8447730996199,36.3831598150013,43.4083015042925,51.7897438192811,74.1442582930893,45.0285151967612,12.7484986849359,24.4870824742423,36.2135707595319,43.4772151511472,52.1406105917859,74.3267541772134,45.1929302359762,12.5270685880438,24.5851261746058,36.6959867822489,43.7777777677459,52.0975025238981,73.7078663103814,44.9385525142616,12.6350082697407,24.7380671087107,36.1131455432632,43.4467693659007,52.0161702320132,73.3786970866404
"y_rep[14,2]",163.650745036698,0.0818410775794533,16.2256042263182,133.950925040824,152.645248298416,162.865343491294,173.810032557757,198.254178174618,39306.0207448404,1.00003070852651,163.585258097259,16.1379940923727,134.56720827412,152.631377476332,162.663114408581,173.875708005701,197.678230672295,163.407083398594,16.2547675635851,133.706911918759,152.207320948757,162.569519808066,173.614920593477,198.226493968953,163.691832603981,16.2872212367228,133.544653681295,152.746204649211,162.944222666817,173.875151073977,198.682974533959,163.918806046957,16.2202590414328,134.017615371589,152.983418297462,163.193268061497,173.918497704694,198.358206356287
"y_rep[15,1]",63.6232818508701,0.0941167726493178,18.0230143551122,35.3780787718425,51.1590959116597,61.3978835935954,73.3698607149426,105.395090137194,36670.8354563186,0.999920638769953,63.6490800564613,18.0264642488637,35.3840805639821,51.215423255107,61.1242939122508,73.4417129407338,105.913607292511,63.6645658266025,18.0450970767744,35.3471098256391,51.2678390265601,61.6297002184945,73.2272828563013,105.423130863117,63.6765968465161,17.8119803680958,35.670972846003,51.2605644687242,61.5759530253811,73.6557937432949,104.29729463523,63.5028846739004,18.2084691263398,35.0908798829069,50.9249116581615,61.216255847409,73.2218600219797,105.524643985057
"y_rep[15,2]",165.110462819381,0.0831245020395737,16.5109438652695,135.060700156924,153.9672462198,164.197914538481,175.239355684069,200.73741318829,39453.513809706,0.999987190447573,165.064496222951,16.36629584938,135.755935429352,154.230433899937,163.952505332135,175.176847841684,200.390291951779,165.063514690615,16.4380930337377,134.46930371337,154.016841035773,164.265922706943,175.238792255525,199.907216411544,165.128377249597,16.7859622245275,134.418384467424,153.561102476932,164.243253490877,175.328798569597,201.106710647804,165.18546311436,16.4524018482686,135.44635923925,154.096127482664,164.289202214252,175.21814143432,201.22108386551
"y_rep[16,1]",89.8160822504947,0.129302945092864,25.1592797793915,50.1069690796298,72.5280014508704,86.4294127407115,103.456581434009,147.855093437604,37859.9098688663,0.999988417162878,89.7354993400584,24.9996244767351,50.2671399055855,72.7422242372989,86.2403462146404,103.357414529397,147.172040259052,89.857209379662,25.1649597291097,50.4410917014312,72.4858910895049,86.5888381160451,103.485140159234,148.556251892321,90.1152533028037,25.3040654779219,49.7582934028741,72.7055648119458,86.7078195602864,103.717181958606,148.571398937965,89.5563669794548,25.168036139341,50.1658805345145,72.160230981153,86.2769481467359,103.183185124391,147.255439098555
"y_rep[16,2]",173.465179851038,0.086753968188953,17.230568310415,141.67720669101,161.917180238065,172.567407149511,184.005358404208,209.727954486691,39447.5927572396,0.999939451590065,173.25947920507,17.0793715219865,142.066505287305,161.656440970431,172.365474568669,183.775389899576,209.567706000416,173.50285692469,17.2561943300049,141.818986642809,162.134772628709,172.530023083218,184.005627699977,209.878042962409,173.479062902542,17.5360962556978,140.506504912686,161.766755094517,172.789102780136,184.285344158727,209.779042458254,173.61932037185,17.046861191915,142.273001903833,162.114352085324,172.58568160833,184.039733380736,209.522048617841
"y_rep[17,1]",113.328411068303,0.165104294712242,32.5127452588118,63.1659886454515,90.9683512496004,108.830447239834,130.506646181115,190.044838229449,38778.4585622665,1.00001247337423,112.937967302684,32.1012192354079,62.8290746069947,90.9908311008467,108.665235278761,129.963807653533,186.507236606359,113.708354706671,32.8188892918841,63.1613656856658,91.2832532177295,108.922769793084,130.913249379951,191.719361117883,113.607686617724,32.69859984905,63.3474259982913,90.8265353844139,109.014219639763,131.144298885862,191.357667866911,113.059635646131,32.4255807387095,63.3564743260244,90.8170047853771,108.70708681436,129.80779363357,190.589628567616
"y_rep[17,2]",190.045554722189,0.0960606251280659,18.8781538265817,155.396576941827,177.357956441281,189.239091987374,201.609183461662,229.754794097534,38621.4188027528,0.999909860696291,190.058027578696,18.5505866994557,155.623988737716,177.437766896818,189.335716034311,201.623947096856,229.300300727869,190.010293518294,19.1094792538384,154.963554490494,177.232795384855,189.36230732204,201.553856370296,229.925920580515,190.09058851836,19.1105699427166,154.966330955754,177.230267343861,189.143971539791,201.773599562945,230.008173782404,190.023309273405,18.7385011059713,156.156065884437,177.43752813016,189.069210903119,201.50021236446,229.625567524205
"y_rep[18,1]",110.362028530212,0.180341518389925,33.7499264174511,59.83830864621,87.3738919095255,105.249593857846,127.237570445557,191.630785312581,35023.0703745845,0.999932577673566,110.27043730249,34.163183001514,59.140084595013,86.8042559239419,104.872822271093,127.455089037749,192.149525592157,110.638223440385,33.6875074539146,60.1453337080813,87.6010151483771,105.57047507597,127.59767595057,191.207344920148,110.346783546567,33.7587992387498,60.9831423091296,87.5628625657606,105.399243639045,126.858204042268,191.361252226233,110.192669831405,33.3890779769999,59.2687440065271,87.4935903038125,105.047438136688,126.959467718631,191.764910025119
"y_rep[18,2]",208.911870818735,0.104828935807959,20.8983820412,170.526579034457,194.878275267634,207.949352377934,221.86655257298,253.11140538993,39743.2130128665,1.0000055147875,209.215965436454,20.8837205045335,171.200362710631,195.192353600349,208.165108004639,222.032514853621,253.778146456237,208.729748222186,20.682697490028,170.758949754101,194.742048479983,207.764398853991,221.400203850884,251.741862499734,208.691530429632,21.1603546649607,169.23038068625,194.476810740344,207.747726584391,221.910488792456,253.421138333564,209.010239186669,20.8627004403625,170.505053739749,194.996740085269,208.118918036543,222.028500877,253.350937421532
"y_rep[19,1]",75.5685071683,0.136048203773851,24.020763193905,39.7938378324934,59.1056464096172,71.8879468769453,87.6897101213605,132.505730208169,31173.6732621685,0.999986903029836,75.6858015331774,24.0817643749052,40.1565366214966,58.9530690328446,72.0378595973053,87.7726510560355,132.545809875062,75.3327534221519,24.0017350291791,39.6112108716941,58.9639902634141,71.8504786335973,87.2884927856905,131.79783738823,75.6899764327852,23.9711588684658,39.9370021698069,59.4105093691345,72.022007351478,88.0049548389729,133.243020786635,75.5654972850853,24.0301091702792,39.5995749725551,59.1369965640211,71.6333288545318,87.6465439924053,132.36005775203
