"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[3,1]",37.9436265844658,0.0356175210025334,4.67690509804942,29.9257338958927,34.7996775953494,37.5382258880103,40.6155562035405,48.3480465847014,17242.0832154488,1.00007259328604,37.9436041500456,4.72759623445981,29.9335134550566,34.8248155207624,37.509807495555,40.5875611583737,48.2848635978177,37.9570161465425,4.63740582522484,29.9518500915812,34.8690828028754,37.5493737650013,40.5615027000732,48.5027531321075,37.9393419799454,4.73959607803229,29.8011973262806,34.724781202008,37.5476226807384,40.6732742174435,48.481423247281,37.9345440613299,4.6022361725078,30.0918649521061,34.7846296778385,37.539940171137,40.6379057929572,47.9537688127391
"z[3,2]",200.160539390018,0.0339949693959397,4.81486449322315,191.277537154903,196.938466505089,199.966858422349,203.135297950436,210.182317755266,20060.3649235761,1.00012608005512,200.201181672279,4.80575105921734,191.436701824635,196.963852380994,199.987821372789,203.180614694655,210.283919697808,200.189035761435,4.81249879450086,191.321667951482,197.040277531304,200.016422745995,203.133571095532,210.149452115982,200.125344454574,4.86554034680553,190.999288384618,196.852359238347,199.915061499293,203.171330642217,210.04387158753,200.126595671784,4.77544866835111,191.39773375686,196.925920812971,199.951341610063,203.043258219469,210.231236211866
"z[4,1]",47.9926465806056,0.0527714181939077,6.3372417548918,37.1474938305397,43.6503832808202,47.3989201623544,51.6704763682729,62.2629783679499,14421.2537539666,1.00013129964837,47.9813773778282,6.41488684983216,37.148210979039,43.6054123825507,47.3877689581503,51.6552971333669,62.1667098222785,47.991472227827,6.29592684197942,37.0500972869546,43.696589228342,47.3966768925908,51.5727055537065,62.4906021544798,47.99471943315,6.36769854023535,37.1895074898864,43.6137382790803,47.4072048303685,51.706085371623,62.474511978025,48.0030172836172,6.27034995780562,37.2801740072866,43.6648469800471,47.4083618052815,51.768448316178,61.9876787206445
"z[4,2]",193.151851530558,0.0206514130380465,4.03793017082326,185.461660597372,190.472345714829,193.036965925677,195.716290979385,201.383724089406,38231.2117044425,0.999996719738401,193.162852704456,4.00414135725941,185.552821509215,190.510480276222,193.036460840837,195.714332492335,201.393805241104,193.192026442189,4.0364404650736,185.507167552347,190.506973652141,193.049458539588,195.725556162502,201.472470914017,193.135397222441,4.17812663966693,185.24339560985,190.37740811006,192.99319474301,195.808080721244,201.521986033461,193.117129753147,3.92918040312415,185.593484921714,190.490901947588,193.060376283031,195.622116705349,201.074540731202
"z[5,1]",64.3799983356476,0.0615664377606532,7.96284340960455,50.233612446854,58.9440104568087,63.8306290004195,69.2344608027503,81.7522437742404,16728.1648134123,1.00011030578264,64.3621150257817,8.04011083499245,50.0934753806384,58.901787326528,63.7966232035677,69.2258834666254,81.9509080820162,64.3479527910966,7.9176177852092,50.2888541612757,58.9652650893037,63.8259267326771,69.1009805414808,81.5130620200628,64.3857846281057,7.9866991823167,50.578437693065,58.8830588691448,63.793303081278,69.2612911119756,81.9596597276966,64.4241408976062,7.907197863875,50.1108389791751,59.053830827015,63.8938131828372,69.3235179762595,81.4786767769556
"z[5,2]",194.341596756338,0.0390770841127337,5.14634807823144,185.034243472588,190.848996384153,194.047771272242,197.466655080688,205.404972449905,17344.189670627,1.00006774041872,194.328524959518,5.14505835532486,185.042433162976,190.847802236494,194.023090806835,197.382869013602,205.465970558021,194.38249054015,5.14983281674905,185.070643583707,190.927719387203,194.086218756414,197.402991325901,205.549670148308,194.340907148088,5.27080834204835,184.876381869567,190.737245523368,194.039280098751,197.611177977063,205.560270454038,194.314464377596,5.01708443836807,185.23107127442,190.895674139278,194.039591123888,197.482878794375,204.962267653107
"z[6,1]",83.597175790343,0.0533808858331791,9.10496471011089,66.7522152984309,77.4579465075099,83.2133692700012,89.2363974418382,102.756763845289,29092.7637882811,1.00002133497423,83.5819574247422,9.12407414436637,66.6690715187623,77.4419282726947,83.2744669346615,89.2446679320515,102.889568653264,83.5194658510944,9.07917010080895,66.7917320957431,77.4592687609681,83.0631699525768,89.2482964475282,102.501124425584,83.6061013122033,9.18646237358799,66.8329951999847,77.3494463956016,83.1816107248396,89.253234616423,102.936150545726,83.681178573332,9.03005229952598,66.8345816333457,77.5943357638852,83.3283814979303,89.1973355747774,102.595156881506
"z[6,2]",205.022183022926,0.0537553057380887,6.34902968783288,193.450035336744,200.742115895626,204.679529953415,208.923136859838,218.623206518966,13949.9304727591,1.00013206583433,204.993761380035,6.39663362140657,193.386341537953,200.645725021478,204.710277484334,208.917532337032,218.795371168535,205.045986103392,6.34738876842595,193.352375159947,200.814493860215,204.642680909837,208.846802130784,218.706562887441,205.034725111142,6.40313910364153,193.429495574275,200.724450590253,204.661565024467,208.977236789184,218.707968980164,205.014259497137,6.24858026306744,193.597277007329,200.777631266443,204.72382174549,208.961330798191,218.231533408436
"z[7,1]",94.83846699262,0.0475803088262214,9.98846223533698,76.1110381524685,88.1574510413155,94.4091275479493,101.211912301054,115.61614537981,44069.9695875358,0.99997220900478,94.8409129536108,9.88958857411276,76.1392914788256,88.2719842814599,94.4597465901518,101.246102403362,115.332763535128,94.732478290519,10.0157574022126,75.9131443138561,88.0692659136702,94.2484929553767,101.06817046632,115.583266799303,94.8401739964075,10.1853734266413,75.636697439233,88.0303827850542,94.4522874952146,101.256356260936,116.294044957233,94.9403027299428,9.86025555388582,76.8245974629357,88.2390910566091,94.4933490472668,101.260063353453,115.333769232613
"z[7,2]",223.697925932396,0.0483330345594247,6.41135312715747,211.499346052325,219.401071412071,223.593439268093,227.829450256456,236.734807361417,17595.8912739103,1.00012495110156,223.667368891793,6.50043977773113,211.270224620211,219.313354302388,223.544708275921,227.892971204035,236.924775899109,223.683026033484,6.38623662788513,211.419914501006,219.433014508167,223.530134272805,227.764970287586,236.428186590279,223.723686848213,6.41298272582799,211.624072441281,219.391580238622,223.6427881798,227.797239730266,236.928811737443,223.717621956096,6.34553685835867,211.559896165999,219.524003804622,223.629872568682,227.854416700362,236.641824156404
"z[8,1]",87.0071851080122,0.0567213454808534,9.60660672687375,68.9648088843804,80.5885443346777,86.6717103158855,93.1434327776438,106.845555001153,28684.4796333605,1.00003923415005,87.0401512896365,9.56707754736514,69.0736238256784,80.6457921459501,86.7093079828937,93.0873727506708,106.998995529242,86.9268597437787,9.62156790659149,68.8562059111983,80.6574207058486,86.6972368200751,93.0675835423533,106.804992659834,86.9721095573108,9.73104499110309,68.4899969398237,80.4640432297897,86.5696108196929,93.130037359057,107.043121608146,87.0896198413229,9.50594105753117,69.4983991991015,80.5740803134863,86.6975279408222,93.3356547660148,106.450315670819
"z[8,2]",242.278384504833,0.0288623160037172,5.88476795625046,230.976149467108,238.384834806933,242.199649945653,246.0928612515,254.184302623198,41571.5608468397,1.00002510072142,242.26152751095,5.89976231324046,230.818500139751,238.385120005751,242.189487923342,246.034699200352,254.356647289907,242.223351172082,5.85598576299751,230.951135419661,238.349156978249,242.119196161037,245.972786812854,254.030736391672,242.309861184196,5.99391137682206,230.972757500593,238.310661562747,242.249721265992,246.20646758257,254.421101976491,242.318798152105,5.78789168148006,231.120400605666,238.487032555361,242.259499905179,246.12810526036,253.898990854514
"z[9,1]",66.1932299104123,0.0432962692228757,6.99433699208204,53.0157528963404,61.493532832227,66.0022970719304,70.6027895719993,80.7387687567252,26097.0943271831,1.00013254141611,66.2364349239186,7.05438108817553,53.0957303654159,61.4621390274621,65.945527703974,70.6659354679777,81.2715136821213,66.1627957278469,6.9383797485293,52.9545089555582,61.5303875319923,66.0033282480325,70.5740481083458,80.3816134982292,66.1315719281406,6.98239188393361,52.9425847776301,61.4426762850732,65.9569034131438,70.5828789459835,80.4087861982478,66.2421170617432,7.0021060805734,53.0812272778164,61.540705352432,66.0764139546138,70.5546197801078,80.9485981735421
"z[9,2]",249.27969216388,0.0316200867659069,5.88852278845125,238.008934664053,245.329072129967,249.195230281193,253.140107801011,261.125032434704,34680.6002481646,0.999983555404114,249.286463182536,5.82843297091782,238.057384082464,245.425739451618,249.228336484389,253.121375464621,261.035845444005,249.21624499619,5.91119002348692,237.821821367228,245.303849495843,249.094139397358,253.063436790583,261.233258966008,249.291750992468,6.07470261012822,237.746877803571,245.183079121825,249.226977820979,253.267993174966,261.398946815149,249.324309484325,5.73482237283735,238.444885775796,245.42732995604,249.247192089449,253.114409376709,260.980580524814
"z[10,1]",48.2050798530458,0.0243788336261043,4.53741598914292,39.683645359117,45.1859295696493,48.0497196910678,51.0647908171881,57.6382656614975,34641.0739112746,1.00016759231626,48.23095191471,4.55775839281625,39.7049884843029,45.127532803167,48.061488514946,51.0947875266887,57.6576454008962,48.2072418811977,4.45223920570689,39.811165556868,45.2607693804131,48.0642288856232,51.0128618089767,57.4240031601972,48.1587243473448,4.57712197866844,39.5204875582279,45.1073635390211,47.9883735542235,51.0886223597909,57.7503560736371,48.2234012689309,4.56179268645971,39.712221190092,45.2402946002971,48.0734943388269,51.0401187849734,57.6299837818341
