"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[4,1]",43.9300650472859,18.0030856412656,26.1242732477834,0.583323785206573,27.3671328044844,53.8243824040762,60.9183465330053,79.3140579380315,2.10569051258277,4.40289426254543,62.2622806923584,8.10677352505203,48.487219622164,56.14796739141,62.1599466175166,67.0954278000331,80.9993350125067,0.592810713468479,0.0066112157064529,0.577875400390546,0.589312025948484,0.59351101489267,0.598434408975063,0.601805276473813,51.8406997986609,4.31970327034267,43.8041304603003,48.9003189947816,51.7080016406676,54.6016636427582,60.8713625012649,61.0244689846559,8.74609979891003,47.5293364814067,55.0175427372576,59.6429689708613,65.4496464050764,82.0795955955139
"z[4,2]",136.989303684003,53.7856916535272,76.2620450009302,6.02244574956401,111.262084156978,173.736590869234,187.029664281087,200.012852332514,2.01040417847403,13.5034445002159,187.034286769428,7.41118222303985,172.901964179367,182.503000404336,186.804024070101,191.918307193922,201.42726652844,6.0684345359063,0.0310514906433097,6.00846028327306,6.05299577360291,6.06516099247875,6.08228927218315,6.13182845513625,167.379354615394,4.67932705202188,158.122698861,164.320854059821,167.393687481172,170.415420725609,176.759318215409,187.475138815284,8.31019171351428,171.741210734977,181.829711563423,187.211474003784,193.406305833702,203.568278260658
"z[5,1]",46.5750307332833,18.8633184588592,27.3269489441239,0.583587925386106,28.9660831938549,58.4086997151636,64.6203164909851,78.7039549659748,2.09867938851918,4.5339902449,62.1085818550583,7.98938585185645,48.4128802323914,56.087623179627,61.9618234078201,66.9316512321638,80.3587681928417,0.593104867132515,0.00662143327883612,0.578078155191858,0.589572513484232,0.593818845087728,0.598682919413245,0.602197857818358,62.7422526447039,5.36871173241293,52.5197938288106,59.086626043022,62.6719349449643,66.2188736789951,73.7373206648986,60.8561835662386,8.56609468306551,47.293093351087,54.9321989631788,59.5649116003252,65.2257641944618,81.1645495209831
"z[5,2]",137.281270382241,53.7893647938715,76.230805332078,6.02316338416218,113.96290622129,175.967493168121,186.202650997522,197.383861564183,2.00848311189555,14.8630833161869,186.128957356551,6.63250681826706,173.789604603637,182.024358742646,185.924205447428,190.505662905958,199.146416491755,6.06918592598367,0.0310321446737856,6.00920301376849,6.05378005597477,6.06592819895416,6.0830430298255,6.13249354601763,170.435058863656,5.06003101021999,160.353105400805,167.052039568044,170.472071744375,173.752792509441,180.582014773994,186.491879382772,7.12834280092581,172.509567140417,181.740095841387,186.395129799467,191.673870929666,200.289752920582
"z[6,1]",49.516349106389,20.4346616278531,29.5413753389397,0.584014182992582,28.8986141814701,60.270564929699,70.1036135118667,84.0849868471319,2.08990487849613,4.7195518358316,61.9875485692532,7.86404940703275,48.425357086074,56.049428094604,61.8333009072778,66.8389901857449,79.7920726900867,0.593692758189546,0.00669153740095817,0.578574027290356,0.589947262813613,0.594526061592558,0.599174020191015,0.603233784549004,74.7528853307198,6.82566509335678,61.663173779641,70.1414272031869,74.6261936854766,79.2208906668441,88.332510187871,60.7312697673932,8.40563615035253,47.2368929310095,54.9570979072348,59.5125191961958,65.0677512797421,80.4000141560169
"z[6,2]",139.047301753747,54.3453666077825,77.0001613469512,6.02367479977934,119.781198226095,180.319563894676,186.219396552957,195.962399242929,2.00751234584444,15.7248994684102,185.388375983993,6.21476427844506,173.586573991751,181.531639197055,185.031104687209,189.562299833578,197.896820673414,6.06954679888824,0.0309125715159684,6.00970246347479,6.05421277971475,6.06631829673499,6.08338119669032,6.13253744163459,179.038780840592,5.36965298276298,168.528064892769,175.53584219575,179.007875820787,182.520200840399,189.801038489753,185.692503391513,6.5106327733597,172.815170183146,181.359170192211,185.859306480745,190.530692696693,197.921745572331
"z[7,1]",51.2401510209208,21.6043587237396,31.1939925704374,0.584862499603684,28.8554784483459,60.3298903362781,73.989487286614,91.9047199690873,2.08477489775879,4.84046559058724,61.8950137809279,7.72338845784515,48.419921347316,56.0675071311833,61.7394407285014,66.7129937082022,79.2082615659702,0.5949006489866,0.0070577871614267,0.579412148710856,0.590772356586824,0.595908172854463,0.600146442712574,0.605963308144385,81.8250174978834,7.87911967061939,66.4393519499505,76.5647220102104,81.8469013537172,87.0195251921576,97.4175224110571,60.6456721558852,8.25140523479115,47.2161859137898,54.9652962796724,59.4856121969327,64.9948276965837,79.7518271861418
"z[7,2]",141.927342228442,55.5247570604621,78.664037314165,6.02262646074425,119.591327122794,184.012438658178,190.302758016149,199.487895769091,2.00714676710669,16.086136155449,184.782434823105,6.05366466030801,173.033257287124,181.081878032733,184.372334972802,188.881393936795,197.080178778981,6.06874005563647,0.0310426633815021,6.00869937934424,6.05340903656666,6.06552807182888,6.08261952132448,6.13196940450481,191.815242260168,5.74772662293788,180.450614923906,188.008900139406,191.902502661918,195.611919785321,203.014463149323,185.04295177486,6.32091325793481,172.311930338877,180.894564584716,185.227959255086,189.749555039698,196.782056306884
"z[8,1]",50.0159813327589,20.7757349018619,30.0048990995993,0.586489507741808,28.7732502051269,60.2542558450857,71.1726955971243,86.6974165432148,2.08579465970696,4.82066603682705,61.8282354253736,7.56177005200794,48.4927572896017,56.1239871970244,61.6470144819325,66.5644012962249,78.5114074107795,0.597566232970069,0.0086482969408219,0.580849927194801,0.592350428741321,0.598148013075552,0.602400875234625,0.614847034395552,77.0407232138358,7.37693325084921,62.7110349317666,72.2148870104849,77.0254693112953,81.8287214648189,91.7876134153008,60.597400458856,8.09269869467655,47.2839445252463,55.0272027511674,59.567615551881,64.8786778307742,79.1733149262852
"z[8,2]",144.706831956373,56.9057571915655,80.6236745154625,6.02314437901167,119.439759084929,184.366518395372,195.001888715944,211.83878616816,2.00730220899546,15.9075637152673,184.286926728284,6.05490529151852,172.0073803234,180.697006240963,183.82653749356,188.285017176138,196.355588465398,6.06892406338387,0.0311077194123101,6.00893855155842,6.05340900492468,6.06566814092228,6.08281409080213,6.13240048143989,203.955936186215,6.33535127973772,190.997376272838,199.840464746934,204.154704887302,208.227592969348,216.050474154378,184.515540847609,6.40521272850714,171.726529751338,180.357448074618,184.756311710618,188.982536673537,196.303520747196
